Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97432.223095,73.480259,28.006131,24.93047,616.556768,969.063507,1250.006184,245.3353754,529.706496,749.024524,2038.649631,9900.0,3800.536158,49822.862797,50002.935531,162.901573,2909.737584,26507.273461,3981.07078,710.70123,1629.836947,236.088662,287.716928,191.096932
1.0,97305.179626,72.681213,27.996407,24.895798,616.311115,969.319279,1250.031396,245.5114676,529.714869,749.043095,2040.445424,9900.0,3802.590597,49951.829627,49976.814473,162.989983,2601.603607,30998.161791,3984.295514,712.85161,1639.854949,235.552874,287.807837,220.267155
2.0,97212.549046,72.071254,28.035444,24.892071,616.172913,969.033541,1250.0588,246.9104690000001,529.727878,749.077482,2039.253902,9900.0,3790.354548,49786.785439,49791.810899,162.527248,2593.147112,32013.192918,3747.185042,711.645817,1636.747034,234.85257,287.264055,227.746904
3.0,97127.030826,71.663534,27.996543,24.921244,616.088327,969.283373,1250.076243,247.7937686000001,529.744671,749.101611,2038.352813,9900.0,3798.226541,49941.184431,49954.152315,162.839178,2591.51784,32546.241317,3585.783193,711.405211,1635.718391,233.975815,287.615212,232.319122
4.0,97086.609592,71.401408,27.957193,24.921595,616.042114,969.507437,1250.097738,248.45244440000008,529.765328,749.141837,2038.046382,9900.0,3806.296913,50072.041479,50079.427696,163.160455,2594.389203,32716.855178,3647.54377,710.321141,1635.266046,232.888021,287.970228,234.634023
5.0,97078.953915,71.116347,27.973123,24.904529,616.042863,969.330006,1250.134779,248.99737640000004,529.790545,749.197369,2038.568515,9900.0,3800.458441,49955.62746,49942.614736,162.945469,2595.561687,32778.554956,3491.5411,709.273511,1635.596363,231.660304,287.714376,236.18506
6.0,97065.527902,70.972226,27.987647,24.892516,616.018584,969.156595,1250.175731,249.49725260000005,529.820528,749.26195,2038.068176,9900.0,3793.385936,49847.15449,49827.141259,162.687783,2600.99189,32785.386178,3456.592227,709.965136,1635.224965,230.358787,287.400505,237.293633
7.0,97046.37781,70.875176,27.955806,24.891021,616.006361,969.282369,1250.214231,249.9648206,529.855653,749.331156,2037.918812,9900.0,3796.736958,49916.52992,49900.425395,162.83804,2607.291034,32761.691973,3398.801501,707.800147,1635.607506,228.965109,287.549933,238.116645
8.0,96998.367436,70.839986,27.984756,24.889483,615.994598,969.024576,1250.257165,250.41965540000007,529.897221,749.406464,2038.565387,9900.0,3786.430252,49757.207372,49737.079448,162.45249,2615.050272,32721.330856,3433.272624,706.574362,1634.791721,227.575224,287.087917,238.742248
9.0,96894.48856,70.796237,27.993761,24.904828,616.013887,968.909895,1250.287336,250.87018640000005,529.946591,749.48366,2038.860951,9900.0,3778.898597,49686.235375,49679.847649,162.180926,2621.72478,32669.478481,3350.072034,704.623509,1634.012487,226.246746,286.744667,239.208924
