Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,71.012748,44.610695,47.498903,44.472831,26.095846,55.448946,46.800000,82.000000,53.700000,57.000000
1.000000,71.008134,44.615680,47.506670,44.454313,26.289080,55.627153,44.643409,87.460524,53.785081,57.507054
2.000000,71.033801,44.649151,47.524768,44.135698,26.484538,55.742304,44.643409,86.967536,53.887028,57.523454
3.000000,71.075601,44.751590,47.557439,44.918135,26.652825,55.739501,44.643409,87.892303,53.968995,57.666459
4.000000,71.056617,44.759583,47.578386,44.818488,26.836561,55.922601,44.643409,86.079310,54.109838,57.822221
5.000000,71.059001,44.648688,47.602332,44.775494,27.032604,56.197546,44.643409,85.690785,54.408932,57.919990
6.000000,71.069279,44.655166,47.633462,45.073043,27.201752,56.295469,44.643409,87.018806,54.222799,58.092073
7.000000,71.086430,44.590654,47.640698,44.579434,27.377059,56.462436,44.643409,87.228905,54.456630,58.219123
8.000000,71.056176,44.668682,47.661470,44.529136,27.542730,56.396569,44.643409,86.954473,54.596746,58.341558
9.000000,71.056934,44.507115,47.681496,44.451452,27.723088,56.663384,44.643409,83.853618,54.872991,58.492059
10.000000,71.097190,44.493328,47.714092,44.963207,27.854047,56.700678,44.643409,85.089615,55.141440,58.598765
11.000000,71.061490,44.240299,47.717339,44.328999,28.010886,57.062936,44.643409,85.524507,55.244764,58.751827
12.000000,71.079670,44.319937,47.727235,44.329030,28.150124,56.907613,44.643409,88.619705,55.509205,58.859341
13.000000,71.058342,44.196938,47.745830,44.514453,28.263903,57.043205,44.643409,85.452192,56.119493,58.948549
14.000000,71.074570,44.079031,47.766057,44.479302,28.384315,57.154090,44.643409,86.733231,56.227323,59.066942
15.000000,71.066005,44.080103,47.773532,44.440437,28.474152,57.117971,44.643409,86.647610,56.405711,59.199834
16.000000,71.077250,43.920248,47.790249,44.666919,28.552625,57.278788,44.643409,85.857072,56.836547,59.231567
17.000000,71.077728,44.033867,47.796836,44.418709,28.624528,57.064558,44.643409,84.496481,56.905898,59.349913
18.000000,71.086392,43.749801,47.806638,44.611476,28.679526,57.393559,44.643409,85.874314,57.229249,59.473266
19.000000,71.089143,43.583590,47.816194,44.426171,28.734334,57.543446,44.643409,84.921673,57.248881,59.560470
20.000000,71.070387,43.702706,47.813365,44.361645,28.786326,57.266902,44.643409,87.132823,57.463707,59.647363
21.000000,71.079046,43.655488,47.820431,44.541148,28.823647,57.257018,44.643409,88.272157,57.582597,59.739296
22.000000,71.058472,43.393688,47.821529,43.819986,28.861014,57.540297,44.643409,89.159218,57.555712,59.791900
23.000000,71.072138,43.445074,47.817032,44.238727,28.863319,57.345589,44.643409,86.968921,57.807669,59.877095
24.000000,71.066129,43.339033,47.831750,44.336076,28.864605,57.409493,44.643409,82.003780,57.933980,59.909838
25.000000,71.090330,43.360848,47.841625,44.794707,28.860738,57.308988,44.643409,84.936238,57.661583,59.962258
26.000000,71.088050,43.372025,47.843227,44.487223,28.844289,57.251970,44.643409,87.363513,57.874849,60.019353
27.000000,71.065433,43.473652,47.851969,44.856664,28.823193,57.036669,44.643409,86.306342,57.766538,60.074243
28.000000,71.080196,43.232091,47.847930,44.154302,28.786938,57.336566,44.643409,86.507065,57.562454,60.111205
29.000000,71.073061,43.037800,47.840320,43.958432,28.772214,57.502950,44.643409,88.479057,57.565935,60.161877
30.000000,71.083178,43.053993,47.841066,44.169809,28.756549,57.364044,44.643409,87.594335,57.467444,60.217472
31.000000,71.068849,43.106639,47.832513,44.135786,28.713807,57.205117,44.643409,88.364647,57.241424,60.265796
32.000000,71.084173,43.072576,47.844943,44.407516,28.661245,57.200143,44.643409,88.668303,57.047870,60.273382
33.000000,71.058540,43.020894,47.852443,44.143423,28.641299,57.216220,44.643409,85.565971,56.758219,60.343511
34.000000,71.062791,42.943050,47.850582,44.328809,28.607886,57.245546,44.643409,90.494780,56.751610,60.361440
35.000000,71.085450,42.887310,47.856820,44.945371,28.561008,57.262687,44.643409,86.361516,56.285616,60.432213
36.000000,71.076713,43.018009,47.851904,44.468605,28.481590,57.057308,44.643409,87.758640,56.056250,60.438159
37.000000,71.082326,42.907540,47.845986,44.073219,28.459232,57.150521,44.643409,87.090421,55.750103,60.448661
38.000000,71.088498,42.945292,47.845331,44.258690,28.396514,57.025794,44.643409,87.329045,55.446017,60.537823
39.000000,71.092953,42.948819,47.847468,44.509571,28.355833,56.988070,44.643409,85.822930,54.999817,60.582589
40.000000,71.081008,42.967381,47.834415,44.047197,28.308386,56.957157,44.643409,86.958349,54.700496,60.603175
