Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.598593,43.436549,47.446103,44.222023,25.836269,55.607994,46.800000,82.000000,53.700000,57.000000
1.000000,58.619117,43.399529,47.417783,48.413761,25.713797,55.476380,43.658298,81.620655,53.744594,57.419888
2.000000,58.585175,43.283222,47.397005,48.730845,25.632897,55.525970,43.658298,79.101172,53.667912,57.398645
3.000000,58.576322,43.369802,47.385807,49.662268,25.527120,55.280703,43.658298,77.951887,53.657143,57.399266
4.000000,58.565508,43.213720,47.362158,49.546783,25.425205,55.422546,43.658298,74.870238,53.644295,57.341347
5.000000,58.542961,43.321294,47.347156,49.915156,25.323070,55.185517,43.658298,74.355266,53.436657,57.319282
6.000000,58.557221,43.226651,47.326447,49.670285,25.253758,55.261084,43.658298,68.137268,53.091875,57.246748
7.000000,58.554294,43.226017,47.311023,49.757963,25.144690,55.193443,43.658298,72.872742,53.028161,57.210186
8.000000,58.555498,43.307960,47.303564,50.187817,25.051752,55.035029,43.658298,70.509622,52.644360,57.113050
9.000000,58.560621,43.486175,47.272763,49.226757,24.977097,54.785892,43.658298,70.001600,52.494408,57.025148
10.000000,58.530315,43.337372,47.262444,49.629002,24.915488,54.941244,43.658298,69.819126,52.176894,56.953945
11.000000,58.551442,43.489943,47.240844,49.320900,24.832291,54.746791,43.658298,67.112576,51.674934,56.941929
12.000000,58.554452,43.561883,47.222597,48.867853,24.781186,54.651805,43.658298,69.363408,51.379072,56.844496
13.000000,58.552991,43.540538,47.221231,49.551715,24.729741,54.690291,43.658298,69.221208,50.778450,56.808482
14.000000,58.545232,43.672793,47.202438,49.241819,24.678986,54.565159,43.658298,69.113342,50.383221,56.743352
15.000000,58.552535,43.784902,47.188746,48.632447,24.637493,54.448522,43.658298,69.054130,49.876322,56.714578
16.000000,58.546510,43.900768,47.184694,49.554967,24.576866,54.343927,43.658298,68.428001,49.076964,56.688116
17.000000,58.543132,43.808206,47.188963,49.600229,24.562552,54.557423,43.658298,68.940112,48.303185,56.654913
18.000000,58.558919,43.895763,47.179336,49.341071,24.521940,54.512400,43.658298,68.080371,47.512943,56.608220
19.000000,58.549139,44.105928,47.164517,49.055477,24.525926,54.288738,43.658298,69.919213,46.441496,56.562156
20.000000,58.528307,44.019897,47.156532,48.700978,24.504474,54.469525,43.658298,71.442824,45.630607,56.550169
21.000000,58.544106,44.167225,47.154330,48.957888,24.508923,54.329379,43.658298,69.356338,44.616134,56.549402
22.000000,58.551831,44.062043,47.156101,48.968820,24.511105,54.547242,43.658298,70.564666,43.437360,56.446108
23.000000,58.540509,44.349011,47.141533,48.571355,24.519141,54.236653,43.658298,73.333854,42.480408,56.468756
24.000000,58.560583,44.130495,47.153776,49.007493,24.526806,54.584167,43.658298,70.833805,41.300384,56.427332
25.000000,58.545980,44.251263,47.144878,48.690837,24.525955,54.489841,43.658298,69.135571,39.947025,56.451369
26.000000,58.558445,44.212826,47.140121,48.764174,24.540214,54.585073,43.658298,69.242467,38.845648,56.497314
27.000000,58.566656,44.456359,47.127533,48.428584,24.550676,54.329310,43.658298,71.914215,37.518244,56.432027
28.000000,58.529495,44.388564,47.140462,49.241247,24.540072,54.481620,43.658298,68.039080,36.240291,56.395845
29.000000,58.547928,44.466345,47.125948,48.221595,24.579313,54.473351,43.658298,71.549386,35.034437,56.385430
