Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,66.466503,43.831998,47.495801,44.026708,25.954704,55.975402,46.800000,82.000000,53.700000,57.000000
1.000000,66.487660,43.989321,47.491329,43.641236,26.007005,55.788875,40.430854,85.958862,53.882496,57.430010
2.000000,66.490420,43.861873,47.503954,44.159426,26.020037,55.980535,40.430854,88.524738,53.939535,57.443941
3.000000,66.469815,43.907855,47.510658,44.332037,26.031572,55.966737,40.430854,88.198989,53.781171,57.551397
4.000000,66.494810,43.907002,47.511726,44.110019,26.074693,55.993691,40.430854,92.725792,53.789011,57.662148
5.000000,66.488446,43.825244,47.526163,44.492484,26.104360,56.118050,40.430854,93.186333,53.948481,57.713197
6.000000,66.490329,44.046853,47.516566,44.136172,26.106937,55.853594,40.430854,94.083002,53.969883,57.749134
7.000000,66.487591,43.913421,47.527678,44.325070,26.133483,56.059414,40.430854,95.000000,54.004992,57.805389
8.000000,66.490004,43.997284,47.530249,44.261603,26.161071,55.961925,40.430854,95.000000,53.950984,57.846692
9.000000,66.489255,43.765237,47.553021,44.428544,26.164517,56.284015,40.430854,94.103035,53.968794,57.891493
10.000000,66.494294,43.816857,47.546547,43.801844,26.201308,56.197382,40.430854,95.000000,53.806428,57.962158
11.000000,66.498557,43.785237,47.528648,43.221101,26.243577,56.196610,40.430854,95.000000,53.786890,58.001724
12.000000,66.490854,43.814096,47.542746,43.875671,26.257751,56.121378,40.430854,95.000000,53.772946,58.093655
13.000000,66.497538,43.694794,47.553441,44.157941,26.261747,56.302233,40.430854,95.000000,53.744487,58.128739
14.000000,66.483544,43.702237,47.560542,43.732138,26.275889,56.288317,40.430854,95.000000,53.382672,58.165605
15.000000,66.493611,43.717629,47.549283,43.498635,26.283434,56.233165,40.430854,95.000000,53.384707,58.200694
16.000000,66.479194,43.712878,47.546670,43.396355,26.313690,56.211909,40.430854,95.000000,52.979245,58.314832
17.000000,66.501184,43.550438,47.553404,43.246295,26.317429,56.391636,40.430854,95.000000,52.513057,58.291830
18.000000,66.490941,43.801307,47.552696,43.414562,26.333226,56.032119,40.430854,95.000000,52.119520,58.382535
