Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.397833,43.881755,47.426934,44.052314,25.904382,55.260881,46.800000,82.000000,53.700000,57.000000
1.000000,60.412834,43.670119,47.408064,50.634649,25.890169,55.420551,41.519258,81.013408,53.967796,57.435351
2.000000,60.395602,43.553326,47.399933,52.397534,25.847522,55.516379,41.519258,72.508053,53.842171,57.398149
3.000000,60.379421,43.622029,47.392867,53.516525,25.827147,55.361653,41.519258,70.558452,53.611201,57.442173
4.000000,60.403910,43.558422,47.389913,53.708686,25.799879,55.407279,41.519258,64.247720,53.768829,57.428055
5.000000,60.377195,43.551295,47.372267,53.398423,25.767741,55.375411,41.519258,61.243495,53.609756,57.440222
6.000000,60.395496,43.449139,47.369737,53.972048,25.741836,55.475136,41.519258,59.651115,53.591680,57.413439
7.000000,60.388211,43.651216,47.361257,53.991848,25.713357,55.173166,41.519258,59.552540,53.230712,57.398153
8.000000,60.403510,43.715893,47.354786,53.683996,25.661314,55.092271,41.519258,57.841264,53.281982,57.358167
9.000000,60.366230,43.569429,47.350386,54.279362,25.604735,55.296672,41.519258,58.253310,53.029075,57.331827
10.000000,60.378768,43.564733,47.341954,53.617732,25.581607,55.308677,41.519258,61.350572,52.634520,57.328700
11.000000,60.380039,43.842370,47.325927,53.364787,25.531896,54.914857,41.519258,57.166890,52.521983,57.330113
12.000000,60.384278,43.704216,47.337076,54.132629,25.508102,55.112805,41.519258,56.735329,52.078173,57.273125
13.000000,60.388879,43.714109,47.316261,52.943836,25.469500,55.132361,41.519258,55.651753,51.820084,57.247044
14.000000,60.385072,43.704100,47.312608,53.143149,25.427779,55.135169,41.519258,57.113315,51.117567,57.228768
15.000000,60.391350,43.753999,47.301704,52.869083,25.425408,55.060412,41.519258,54.797989,50.345540,57.167791
16.000000,60.392217,43.743174,47.290807,52.685624,25.366592,55.101253,41.519258,57.854764,49.500534,57.157292
17.000000,60.397161,43.871175,47.287152,52.573746,25.362348,54.939198,41.519258,62.604108,48.559264,57.144901
18.000000,60.373944,43.845214,47.294399,53.039257,25.351863,54.988945,41.519258,60.714860,47.603612,57.096121
19.000000,60.389867,43.913127,47.275279,52.306006,25.326452,54.946663,41.519258,60.431799,46.468126,57.064219
20.000000,60.372131,43.918133,47.268761,52.122635,25.295301,54.967739,41.519258,59.106241,45.245363,57.081392
21.000000,60.376279,44.022695,47.270098,52.179558,25.298139,54.854569,41.519258,60.046495,44.076941,57.048290
22.000000,60.380300,44.027294,47.271358,52.530226,25.286493,54.896611,41.519258,58.460605,42.206448,57.042614
23.000000,60.371448,44.004342,47.259821,51.720326,25.280764,54.976972,41.519258,60.051465,40.568936,57.013311
