Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97824.505949,73.596431,28.027012,24.910384,616.67103,969.87373,1250.159392,245.33702420000006,529.706496,749.024524,2000.472605,9900.0,3840.993618,50045.856517,50070.123974,164.619323,2912.465081,26507.273511,3984.802511,710.698068,1629.821442,235.77868,276.916869,191.096932
1.0,97672.095334,72.928521,27.99804,24.883754,616.354963,969.938982,1250.316445,245.46408440000002,529.717574,749.057755,2000.76272,9900.0,3837.932881,50072.84146,50039.973365,164.547939,2693.621217,30316.812563,3956.336042,712.018752,1639.123983,234.741774,276.774187,215.952837
2.0,97381.619462,72.410398,28.009259,24.910662,616.184036,969.625922,1250.446721,246.49363580000005,529.73542,749.114224,1998.7819,9900.0,3821.181769,49888.075773,49882.489423,163.953814,2686.117848,31196.784532,3774.228795,711.499106,1636.024471,233.422528,275.980571,222.451575
3.0,97179.265906,72.043727,28.009845,24.907459,616.134021,969.491094,1250.564932,247.1734382000001,529.758627,749.164178,1999.058419,9900.0,3809.056152,49786.816193,49756.734154,163.534999,2683.915783,31656.537109,3764.781797,712.015373,1635.828722,231.904262,275.394083,226.3734
4.0,96827.701821,71.70237,28.027854,24.966549,616.057559,969.24167,1250.650368,247.69797620000006,529.787493,749.232447,1997.721344,9900.0,3792.840978,49641.991962,49650.104908,162.948985,2682.036699,31836.933773,3669.46872,710.255628,1634.712161,230.361977,274.593288,228.528287
5.0,96811.807092,71.452772,28.00699,24.904465,616.027692,969.326232,1250.748047,248.15259860000006,529.820538,749.30595,1998.460987,9900.0,3788.802403,49655.51432,49578.895148,162.83888,2682.911848,31905.892301,3617.847456,709.788227,1634.811115,228.710344,274.391656,229.921182
6.0,96734.42616,71.261661,28.002493,24.900781,616.014707,969.192875,1250.838895,248.5649822000001,529.860162,749.393059,1998.244617,9900.0,3780.034146,49564.701883,49496.253297,162.541628,2685.270064,31942.206768,3468.886378,707.664049,1634.507971,227.01452,273.949001,231.028269
7.0,96521.844505,71.200548,28.026909,24.926202,616.011788,968.846591,1250.900463,248.95330340000007,529.906332,749.485022,1998.415711,9900.0,3759.822576,49359.830493,49324.52231,161.812662,2691.809859,31942.86427,3483.064218,706.199674,1634.6939,225.418948,272.908476,231.838837
8.0,96555.441002,71.143746,28.007416,24.873899,616.010612,968.905611,1250.965854,249.31807700000007,529.95871,749.574365,1998.845386,9900.0,3755.048698,49367.109359,49270.817853,161.67411,2697.850531,31918.065479,3486.990013,705.306608,1634.334545,223.841284,272.659108,232.418675
9.0,96357.708999,71.099044,27.991165,24.926863,616.014808,968.909689,1250.994642,249.67642100000003,530.019799,749.668479,1998.598607,9900.0,3750.139156,49382.457854,49357.193491,161.514528,2703.694982,31894.025138,3461.535896,702.590313,1634.001981,222.348927,272.399989,232.930939
10.0,96233.331497,71.086836,28.012136,24.93005,615.997047,968.713976,1251.011522,250.03477400000008,530.089374,749.75967,1998.259164,9900.0,3736.306043,49262.056587,49220.428649,161.012723,2710.169592,31852.63974,3502.656771,700.65677,1633.800808,220.994054,271.663369,233.274216
11.0,96240.079764,71.05619,28.014946,24.898331,615.999257,968.637232,1251.025115,250.39374260000002,530.168816,749.847081,1998.528579,9900.0,3727.648974,49206.31333,49133.4921,160.71289,2715.3904,31811.181776,3390.671232,699.266342,1634.092027,219.750536,271.196145,233.556873
12.0,96250.069213,71.119214,28.018655,24.889372,616.014568,968.548476,1251.029032,250.76015780000006,530.260081,749.933098,1998.062621,9900.0,3720.099238,49152.904032,49081.530125,160.448061,2723.678148,31773.352454,3488.483112,695.28987,1633.724675,218.626923,270.784517,233.80678
13.0,96193.914959,71.119072,28.004848,24.913882,615.989414,968.618576,1251.012748,251.12279480000004,530.364361,750.015919,1997.907574,9900.0,3719.285459,49206.756529,49165.313609,160.431067,2729.059741,31733.232229,3506.47575,693.248651,1633.582325,217.619002,270.739421,233.992982
14.0,96136.750009,71.115173,27.996971,24.930851,615.999499,968.654624,1250.982318,251.49626780000008,530.48253,750.094441,1998.530765,9900.0,3716.772647,49234.915611,49204.80094,160.350068,2733.847441,31688.445823,3465.622971,687.192294,1633.538966,216.721765,270.601136,234.104017
15.0,96237.985665,71.149429,27.974183,24.892125,616.015316,968.786487,1250.958661,251.87875160000007,530.61538,750.167614,1998.599115,9900.0,3718.992897,49304.701031,49238.681512,160.45493,2739.705396,31644.896075,3476.63323,683.112973,1633.703078,215.842455,270.723082,234.180294
16.0,96344.473155,71.182287,27.97951,24.861974,615.999396,968.656273,1250.937414,252.2635376000001,530.765074,750.241526,1997.495834,9900.0,3713.108176,49232.411255,49161.08546,160.248134,2745.140338,31610.17901,3485.689365,677.961156,1633.284629,214.991718,270.399439,234.271035
17.0,96286.924496,71.215017,28.010517,24.890736,616.004844,968.405666,1250.896667,252.65223500000005,530.932127,750.315765,1998.0084,9900.0,3702.366223,49105.045817,49079.26099,159.839107,2750.205964,31573.22374,3593.646769,671.585935,1633.237512,214.276349,269.802432,234.313997
18.0,96147.382866,71.17572,28.005645,24.948072,615.998705,968.493087,1250.828375,253.04510300000004,531.1154,750.38366,1997.944397,9900.0,3702.205431,49179.498108,49195.081989,159.831834,2752.137036,31525.550493,3483.98659,664.86646,1633.941926,213.715014,269.792703,234.256064
19.0,96358.822178,71.222779,28.008208,24.8739,616.001366,968.527088,1250.790863,253.4508572,531.313866,750.440912,1998.475101,9900.0,3701.760037,49179.202072,49100.108544,159.82263,2757.11912,31472.322521,3566.903218,658.822648,1633.771953,213.193589,269.768393,234.133193
20.0,96318.3892,71.214752,27.974683,24.929105,616.007425,968.738646,1250.72736,253.8523058,531.529286,750.498526,1998.219472,9900.0,3710.418311,49335.174044,49336.243154,160.15114,2759.665314,31435.481196,3533.211942,649.64695,1633.777752,212.713391,270.249327,234.080574
21.0,96323.019444,71.236806,28.012942,24.932045,616.02211,968.500028,1250.670604,254.25942620000004,531.759663,750.551567,1998.423647,9900.0,3701.36258,49199.525308,49184.848477,159.79746,2763.100143,31384.542324,3595.859135,639.923982,1633.91167,212.339362,269.745407,233.914734
22.0,96446.899848,71.217992,28.015954,24.905846,615.999704,968.531086,1250.619666,254.66448200000002,532.003978,750.599078,1997.979274,9900.0,3701.615988,49221.747212,49179.296583,159.805497,2764.697662,31334.204691,3572.30461,631.232551,1633.405367,212.018788,269.759632,233.727256
23.0,96601.418088,71.221292,27.998699,24.877087,616.012299,968.632505,1250.574342,255.07317020000008,532.261581,750.644922,1997.868449,9900.0,3705.866943,49285.849253,49237.498814,159.973297,2766.925153,31286.81716,3532.362474,622.023869,1633.351321,211.686725,269.996808,233.534334
24.0,96556.590472,71.258075,28.018195,24.919289,616.01893,968.478208,1250.514626,255.4783376000001,532.531483,750.692249,1998.65455,9900.0,3701.223212,49219.903096,49224.913068,159.787016,2770.214396,31241.470136,3629.025285,612.936441,1634.239508,211.439341,269.737251,233.332991
25.0,96658.468576,71.228506,27.974283,24.914445,616.00069,968.866056,1250.461079,255.8751656,532.810359,750.73131,1998.325623,9900.0,3715.8485,49451.234291,49432.165145,160.341423,2770.709206,31184.143651,3616.901915,601.753142,1633.736061,211.145073,270.548633,233.036672
26.0,96775.722954,71.212321,27.994728,24.889134,616.015067,968.694356,1250.423216,256.2737774,533.097495,750.768673,1998.014283,9900.0,3711.470009,49350.999592,49315.978336,160.171249,2771.532706,31134.010411,3544.058275,589.410372,1634.424817,210.835842,270.307394,232.76615
27.0,96844.415906,71.252814,27.997069,24.892153,615.977597,968.689556,1250.382593,256.6671278000001,533.39108,750.806698,1997.727965,9900.0,3712.622754,49363.75461,49343.840016,160.207954,2774.374549,31084.912844,3614.39651,578.71564,1634.68868,210.522044,270.370948,232.485186
28.0,96887.015532,71.245264,27.986811,24.899153,616.002307,968.779803,1250.339665,257.04547160000004,533.688472,750.842837,1998.197214,9900.0,3716.429654,49425.233418,49417.16548,160.349652,2775.161999,31032.054861,3566.300979,566.693824,1634.164951,210.188146,270.580551,232.165201
29.0,96833.506485,71.276133,27.99548,24.93556,615.999604,968.766173,1250.286904,257.41845500000005,533.986994,750.878925,1998.238756,9900.0,3716.29242,49435.227612,49456.627786,160.331588,2777.266607,30978.157092,3555.444447,554.911082,1634.695076,209.882501,270.57264,231.823372
30.0,97007.333804,71.316809,27.994634,24.878878,616.014947,968.778627,1250.258971,257.77711580000005,534.283052,750.911693,1998.434113,9900.0,3716.859306,49427.59372,49384.743341,160.359201,2779.607173,30920.290629,3678.202872,543.582674,1634.841241,209.53527,270.604365,231.443048
31.0,96984.437414,71.271382,27.995459,24.911583,615.998792,968.746571,1250.21864,258.1206602,534.575434,750.947283,1997.994632,9900.0,3717.542687,49431.573037,49440.727447,160.378119,2778.433004,30873.023445,3636.011317,530.443338,1634.403013,209.20368,270.641538,231.117498
32.0,97112.124378,71.26032,27.966194,24.895463,615.989526,969.013211,1250.193256,258.46316600000006,534.859954,750.979835,1997.991458,9900.0,3728.778732,49584.11055,49559.005241,160.801472,2778.473807,30816.710385,3631.520397,520.267035,1634.876017,208.791405,271.254587,230.723743
33.0,97031.476409,71.255931,27.958708,24.946155,615.995256,969.044897,1250.155905,258.79232120000006,535.134871,751.015778,1998.337258,9900.0,3732.182011,49624.181916,49655.302083,160.922146,2778.637553,30769.863523,3619.469289,508.765565,1635.862964,208.360823,271.438182,230.380495
34.0,97077.781395,71.26282,27.980827,24.920696,615.9919,968.902062,1250.13295,259.1069234,535.395789,751.046927,1998.010054,9900.0,3726.971118,49534.210998,49527.500256,160.721637,2779.12822,30715.298221,3547.405825,495.202677,1634.720346,207.927303,271.156472,229.980594
35.0,97145.123685,71.323487,28.022311,24.892747,615.99878,968.612245,1250.11736,259.4050214000001,535.640581,751.077635,1997.949069,9900.0,3716.246783,49362.783782,49341.103258,160.308695,2781.612077,30667.662219,3645.248099,486.160329,1636.470158,207.548119,270.570699,229.616443
36.0,97160.338436,71.314681,28.008738,24.91418,615.976645,968.736784,1250.094275,259.67899580000005,535.866312,751.109811,1997.736608,9900.0,3721.036035,49446.950793,49442.895894,160.487187,2781.274546,30619.798402,3555.530702,476.017714,1635.73616,207.206046,270.833112,229.244228
37.0,97324.892853,71.372236,28.020939,24.858998,615.994033,968.629517,1250.089035,259.94412320000004,536.069502,751.138453,1998.30206,9900.0,3716.41415,49370.71814,49322.282091,160.319847,2783.450591,30569.144981,3615.585629,465.487243,1635.864321,206.86819,270.580152,228.848233
38.0,97311.053901,71.387336,28.004629,24.899582,616.006488,968.774598,1250.069223,260.1855644000001,536.248912,751.172969,1998.661436,9900.0,3723.229959,49472.48208,49474.93132,160.568639,2783.875871,30529.077904,3623.065272,459.089526,1636.43752,206.542749,270.952935,228.51478
39.0,97241.04921,71.398725,28.027133,24.931006,615.979609,968.662478,1250.043478,260.41359560000006,536.40112,751.205835,1997.4784,9900.0,3719.146152,49418.083975,49436.997052,160.400051,2784.070024,30481.518172,3644.108216,450.865761,1636.472077,206.294644,270.729459,228.130769
40.0,97427.530277,71.396048,28.022553,24.872086,616.016092,968.757544,1250.040271,260.62747520000005,536.523152,751.233,1998.004091,9900.0,3722.035109,49452.269603,49405.006164,160.511639,2783.666203,30434.468521,3706.976684,443.396328,1636.188693,206.020951,270.888023,227.74562
41.0,97507.725355,71.349901,27.96808,24.880716,615.991884,969.088853,1250.030817,260.8290428,536.615266,751.26468,1998.126094,9900.0,3736.171341,49659.800321,49646.035509,161.05765,2781.518004,30401.443803,3654.534551,440.297026,1637.050504,205.646581,271.653386,227.447934
