Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,58.910410,43.738438,47.411721,44.133369,25.943764,55.276171,46.800000,82.000000,53.700000,57.000000
1.000000,58.964586,43.748600,47.376610,46.701847,25.898702,55.072199,40.039847,83.538706,53.682870,57.409816
2.000000,58.929100,43.554860,47.369006,47.555161,25.900654,55.261981,40.039847,83.070549,53.701242,57.384231
3.000000,58.903426,43.536935,47.364367,48.353585,25.869195,55.239547,40.039847,79.237437,53.689171,57.413591
4.000000,58.897985,43.679940,47.339709,47.772008,25.864218,55.012015,40.039847,78.755005,53.507089,57.409675
5.000000,58.907840,43.608151,47.337039,48.279799,25.836955,55.071474,40.039847,79.736015,53.467652,57.384882
6.000000,58.905656,43.545382,47.338026,48.900731,25.765413,55.159084,40.039847,81.619833,53.280203,57.341024
7.000000,58.909030,43.612629,47.310377,47.876036,25.745768,55.070544,40.039847,81.723197,53.127993,57.270090
8.000000,58.898586,43.573620,47.309917,48.403801,25.692435,55.072733,40.039847,81.409974,52.994880,57.287714
9.000000,58.898996,43.696010,47.298087,47.663505,25.661728,54.905266,40.039847,82.704636,52.750735,57.212092
10.000000,58.911618,43.683053,47.296826,48.467015,25.621595,54.906805,40.039847,79.004773,52.481928,57.123778
11.000000,58.903554,43.606760,47.277147,47.804544,25.566893,55.037535,40.039847,77.887574,52.132253,57.109669
12.000000,58.909984,43.638371,47.268092,47.621368,25.549086,54.960724,40.039847,80.938384,51.597230,57.102168
13.000000,58.896971,43.697309,47.258947,47.309904,25.518457,54.876758,40.039847,78.610767,51.153153,57.005594
14.000000,58.867678,43.695704,47.247342,47.594665,25.462280,54.880395,40.039847,82.962835,50.332633,56.985202
15.000000,58.902238,43.728552,47.243530,47.724438,25.418574,54.864858,40.039847,83.076052,49.650028,56.909584
16.000000,58.891829,43.714075,47.249403,47.922794,25.387552,54.903861,40.039847,81.894240,48.842077,56.849278
17.000000,58.897716,44.025964,47.216218,47.230694,25.342428,54.529055,40.039847,82.859541,47.682912,56.817081
18.000000,58.905641,43.898537,47.219719,47.465170,25.311903,54.730762,40.039847,79.232537,46.787034,56.783452
19.000000,58.881663,44.049584,47.211566,47.559915,25.257890,54.578512,40.039847,83.281198,45.540909,56.745549
20.000000,58.878198,44.055561,47.224026,47.584541,25.247901,54.620679,40.039847,83.559483,44.089194,56.685404
21.000000,58.890709,43.925725,47.208496,46.801010,25.225636,54.842691,40.039847,83.978936,42.602438,56.656204
22.000000,58.896845,44.024965,47.188422,46.828861,25.215837,54.717698,40.039847,81.444953,41.146608,56.629826
23.000000,58.882837,44.066725,47.202368,47.162496,25.195671,54.685968,40.039847,84.826406,39.350996,56.626455
24.000000,58.888724,44.313045,47.183800,46.243532,25.219234,54.419319,40.039847,82.099530,37.725183,56.577049
25.000000,58.905447,44.171895,47.181207,46.278732,25.183701,54.637014,40.039847,86.074429,35.782695,56.544525
26.000000,58.905084,44.083161,47.179206,46.175236,25.195090,54.787710,40.039847,84.528243,33.734628,56.539321
27.000000,58.903639,44.203353,47.191835,46.582054,25.185884,54.657965,40.039847,86.265764,31.825107,56.478208
28.000000,58.886574,44.240505,47.180891,46.331805,25.191797,54.657718,40.039847,84.729151,29.591116,56.453268
29.000000,58.894275,44.274615,47.171828,45.788583,25.171621,54.659323,40.039847,83.122982,27.422129,56.441982
30.000000,58.883024,44.311129,47.178798,45.904114,25.184983,54.624504,40.039847,87.191700,25.490136,56.420514
31.000000,58.903995,44.436969,47.161735,45.673879,25.178199,54.519918,40.039847,85.103968,23.318494,56.402040
32.000000,58.900013,44.404198,47.163748,45.495403,25.198544,54.611116,40.039847,86.571673,21.282667,56.393928
33.000000,58.897646,44.457505,47.151477,45.296860,25.181436,54.588670,40.039847,83.940236,19.412091,56.386390
34.000000,58.896681,44.488363,47.163084,45.599943,25.197727,54.586919,40.039847,86.374635,17.342084,56.347104
35.000000,58.900880,44.356907,47.159047,44.962441,25.213948,54.820506,40.039847,86.344712,15.844226,56.364678
36.000000,58.876407,44.491412,47.155543,45.135669,25.208086,54.634329,40.039847,87.619005,14.096806,56.354533
37.000000,58.877272,44.603744,47.138718,44.576125,25.250867,54.549061,40.039847,88.527691,12.766806,56.314687
38.000000,58.898046,44.520466,47.142943,44.766630,25.240477,54.679089,40.039847,88.547448,11.530423,56.337268
39.000000,58.898204,44.545110,47.149676,44.565536,25.266565,54.683141,40.039847,85.656082,10.552841,56.321074
40.000000,58.903708,44.496832,47.143411,44.459692,25.276831,54.764531,40.039847,87.307040,9.680056,56.286810
41.000000,58.894056,44.539114,47.134844,44.220047,25.301429,54.734689,40.039847,84.959646,9.348215,56.296723
