Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97605.944615,74.206522,27.999106,24.895751,616.563081,969.183856,1250.033441,245.3354204,529.706496,749.024524,2044.691725,9900.0,3809.186388,49903.651344,50035.113104,163.25191,2926.5756,26507.27354,4004.108367,710.69972,1629.82899,236.024568,286.611419,191.096932
1.0,97426.721159,74.239631,27.975097,24.885371,616.295639,969.43641,1250.067245,245.19007940000003,529.715768,749.047505,2046.391167,9900.0,3811.912007,50046.339788,50081.723411,163.3743,2545.510048,26644.796598,4093.61436,713.106613,1640.195223,235.401628,286.731521,192.017618
2.0,97285.362325,74.484338,28.002747,24.894031,616.180806,969.232615,1250.098137,246.5345894000001,529.729808,749.086104,2046.044992,9900.0,3801.737703,49928.054512,49947.05215,162.993455,2555.731228,26673.826685,4092.600408,710.688139,1636.322426,234.583869,286.280556,192.26386
3.0,97170.980876,74.745565,27.998323,24.910448,616.099058,969.216561,1250.126094,247.13474720000008,529.747819,749.114832,2045.782576,9900.0,3799.64484,49919.184513,49930.922367,162.926129,2566.673147,26867.434401,4269.566077,709.7057,1635.745199,233.627168,286.186832,193.605437
4.0,97163.280565,74.876156,28.035378,24.885248,616.034381,968.974491,1250.164454,247.44602300000008,529.769785,749.159938,2044.946496,9900.0,3788.952094,49767.241916,49742.654548,162.520453,2573.045339,26851.860094,4277.107739,710.803833,1635.743689,232.599317,285.702511,193.625168
5.0,97111.188758,75.004436,27.945401,24.916017,616.036161,969.534636,1250.192146,247.6547294000001,529.795871,749.216089,2044.922056,9900.0,3809.578071,50099.498771,50104.976376,163.32683,2579.177993,26824.920392,4296.174794,709.467634,1635.38347,231.390369,286.62896,193.549736
6.0,96991.381944,75.119778,28.035237,24.919562,616.017687,968.850324,1250.226013,247.82179100000005,529.826266,749.280911,2044.552242,9900.0,3782.70015,49690.600944,49687.498617,162.303184,2584.674288,26797.008996,4336.483285,709.35566,1635.141146,230.235568,285.415012,193.450209
7.0,96877.660395,75.205976,28.008149,24.951408,615.991264,969.043368,1250.242233,247.97897600000007,529.860424,749.344957,2044.553917,9900.0,3786.314503,49806.685786,49814.014022,162.454335,2588.968626,26761.922668,4351.539553,709.046233,1634.865839,229.109996,285.581367,193.288659
8.0,97016.270379,75.281938,27.984453,24.885026,615.999648,969.150478,1250.284201,248.14368680000004,529.899101,749.407151,2044.088568,9900.0,3788.520885,49843.677393,49784.355817,162.563551,2592.754796,26725.116509,4367.047049,707.042677,1635.06097,227.909894,285.683184,193.101787
9.0,96981.09662,75.348075,27.980611,24.89819,616.009861,969.087,1250.315668,248.32134500000006,529.94576,749.476269,2045.196735,9900.0,3785.95985,49810.538748,49790.971404,162.477162,2596.038608,26703.124834,4397.818008,705.973536,1634.856229,226.691288,285.565516,192.997114
10.0,96942.17407,75.393232,27.971395,24.908581,616.022732,969.09743,1250.345598,248.51459300000002,530.001453,749.5459,2045.015438,9900.0,3785.12413,49810.469929,49791.790708,162.458264,2598.442997,26672.120089,4401.891162,703.606929,1634.777205,225.471537,285.527102,192.824548
11.0,96878.748122,75.438286,28.003162,24.906604,616.00987,968.831564,1250.372587,248.72550800000008,530.067865,749.61627,2045.093791,9900.0,3773.201178,49650.156839,49630.995424,162.012493,2600.696051,26639.443461,4405.707946,702.543754,1635.136772,224.331688,284.972569,192.631415
12.0,96899.809148,75.483452,28.02121,24.887973,616.004892,968.693502,1250.400672,248.95197860000005,530.146429,749.684871,2044.788746,9900.0,3764.920648,49558.403219,49513.898345,161.709361,2602.816169,26603.750321,4409.299532,699.402183,1634.485503,223.2853,284.581051,192.409653
13.0,96899.045718,75.529064,28.031757,24.879853,616.000185,968.587138,1250.419439,249.19256660000008,530.238911,749.752605,2045.126119,9900.0,3757.758026,49494.541379,49455.741698,161.450065,2604.81733,26567.491257,4412.689597,695.27586,1634.81492,222.347552,284.237863,192.175519
14.0,96912.389155,75.575489,28.002351,24.887047,616.006508,968.798472,1250.4286,249.44632700000003,530.346738,749.819749,2044.843373,9900.0,3762.970869,49618.102235,49585.433033,161.660194,2606.714528,26527.706391,4415.903544,689.585239,1634.372128,221.455572,284.487698,191.90998
15.0,96808.215024,75.623213,28.006841,24.927424,615.984154,968.759897,1250.421526,249.71158580000008,530.47127,749.88587,2044.634969,9900.0,3759.859062,49607.437034,49608.263103,161.543339,2608.513001,26486.385208,4418.950247,686.703525,1633.768147,220.663235,284.338231,191.626452
16.0,96972.746258,75.671555,27.988435,24.865205,615.990906,968.893139,1250.435064,249.98718380000003,530.612237,749.946614,2044.828567,9900.0,3763.14928,49664.726387,49599.550989,161.683323,2610.223774,26436.774527,4421.848381,680.48114,1635.087211,219.851466,284.496248,191.281534
17.0,96885.668139,75.721338,27.986393,24.907814,616.007171,968.802046,1250.425757,250.2711518,530.771788,750.011024,2044.353012,9900.0,3759.073771,49628.25146,49627.120243,161.539497,2611.847562,26399.302544,4424.599158,675.016804,1634.532671,219.105748,284.30049,191.006139
18.0,97038.978149,75.77191,27.959505,24.848643,616.009402,968.986509,1250.432818,250.56250880000007,530.948587,750.068329,2044.826846,9900.0,3764.291302,49719.832015,49661.621726,161.754063,2613.393882,26346.532604,4427.218701,668.303262,1634.484716,218.300674,284.550637,190.625064
19.0,96869.578878,75.824366,27.965626,24.925679,615.998225,968.89592,1250.409909,250.85912540000007,531.144415,750.132837,2045.084896,9900.0,3760.962793,49694.775901,49721.306492,161.624143,2614.860081,26305.48009,4429.702515,661.149043,1633.710899,217.565113,284.390774,190.311814
20.0,96825.852516,75.878206,28.0261,24.908145,615.994916,968.516665,1250.393019,251.15923940000002,531.356488,750.191055,2045.210667,9900.0,3744.209491,49464.75101,49452.657799,160.982741,2616.24449,26244.30852,4432.047772,652.78624,1634.726956,216.977606,283.577265,189.860868
21.0,96805.968089,75.933801,27.991946,24.935004,616.001497,968.829978,1250.366555,251.46217940000008,531.584199,750.244016,2044.840646,9900.0,3754.513769,49654.573901,49650.145336,161.373144,2617.55601,26185.389378,4434.269552,645.594915,1633.573483,216.457957,284.079959,189.416607
22.0,96900.660141,75.990708,27.999266,24.908193,616.007269,968.77909,1250.355054,251.76631640000002,531.826413,750.290312,2044.482247,9900.0,3752.299906,49617.233895,49579.610592,161.29251,2618.796509,26123.588858,4436.371019,634.808728,1634.872447,215.98264,283.972827,188.946104
23.0,96891.327317,76.049203,28.011046,24.92288,616.012822,968.691136,1250.334425,252.06976580000003,532.082476,750.335869,2044.980051,9900.0,3749.029576,49575.901468,49564.46001,161.164858,2619.966848,26065.945085,4438.353631,625.940012,1635.024906,215.589949,283.813265,188.495273
