Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.921728,44.161184,47.502956,43.981381,26.006949,55.799731,46.800000,82.000000,53.700000,57.000000
1.000000,68.916677,44.087472,47.533419,45.124592,26.087334,56.014243,43.201619,86.203010,53.965181,57.461243
2.000000,68.917115,44.385720,47.531256,44.638578,26.141059,55.732291,43.201619,88.374411,53.949406,57.471402
3.000000,68.939235,44.177784,47.550567,44.881809,26.242248,56.097060,43.201619,84.703143,53.969358,57.612018
4.000000,68.945564,44.036264,47.560581,44.534178,26.312877,56.346606,43.201619,86.488129,54.052423,57.703415
5.000000,68.963416,44.132423,47.570217,44.970912,26.385708,56.230452,43.201619,89.688978,54.036567,57.788056
6.000000,68.954474,43.987411,47.591675,45.107015,26.450932,56.473359,43.201619,87.612601,53.890913,57.866816
7.000000,68.962642,44.050485,47.586715,44.360484,26.533741,56.408583,43.201619,87.663269,54.107517,57.953057
8.000000,68.952914,44.149095,47.600281,44.668208,26.601011,56.252046,43.201619,88.900384,54.338124,58.049718
9.000000,68.942725,44.067479,47.605470,44.471381,26.659700,56.396015,43.201619,91.736951,54.313002,58.132703
10.000000,68.925996,43.968339,47.622264,44.718279,26.725987,56.546089,43.201619,88.613556,54.596266,58.221674
11.000000,68.942271,43.956539,47.623663,44.403244,26.794539,56.547033,43.201619,85.742781,54.581140,58.297017
12.000000,68.952845,43.975344,47.629774,44.331423,26.843528,56.506370,43.201619,87.657539,54.687195,58.405518
13.000000,68.935782,43.737801,47.630258,44.009547,26.921886,56.808940,43.201619,91.379445,54.702638,58.497630
14.000000,68.940342,43.895417,47.630508,44.017037,26.939881,56.544426,43.201619,89.472459,54.724135,58.571233
15.000000,68.934488,43.721576,47.658767,44.540293,26.975062,56.753223,43.201619,88.153242,54.983274,58.685297
16.000000,68.943275,43.933622,47.649357,43.956210,27.023641,56.458271,43.201619,91.341619,54.906200,58.750424
17.000000,68.939297,43.590911,47.669355,44.521980,27.040344,56.884966,43.201619,90.049684,54.680330,58.836548
18.000000,68.950227,43.624373,47.671264,44.291299,27.062622,56.810974,43.201619,88.766956,54.713892,58.892893
19.000000,68.934241,43.666757,47.667810,44.237200,27.061042,56.708630,43.201619,89.132318,54.462638,58.990849
20.000000,68.949408,43.615404,47.679443,44.210935,27.078705,56.731982,43.201619,90.774672,54.400754,59.034632
21.000000,68.947208,43.496089,47.686250,44.108131,27.108944,56.847974,43.201619,90.665940,54.357724,59.081756
22.000000,68.938907,43.369087,47.692984,44.502725,27.087190,56.967370,43.201619,93.905256,54.018771,59.126840
23.000000,68.955481,43.671066,47.688592,44.298604,27.084700,56.510854,43.201619,90.035890,53.549960,59.222770
24.000000,68.938630,43.369858,47.684101,43.967739,27.079437,56.898498,43.201619,91.158054,53.424230,59.246506
25.000000,68.949808,43.394720,47.699066,44.538936,27.052238,56.807560,43.201619,91.033974,53.210659,59.342804
26.000000,68.955696,43.498058,47.697810,44.345522,27.033955,56.644141,43.201619,88.943661,52.716078,59.376718
27.000000,68.947111,43.504703,47.694042,44.115061,27.034110,56.614986,43.201619,91.137562,52.286574,59.464050
28.000000,68.941825,43.433126,47.699549,44.139957,27.042842,56.680235,43.201619,90.264209,51.990193,59.476669
29.000000,68.951634,43.389320,47.701400,44.201689,27.006834,56.716572,43.201619,90.199463,51.407651,59.524533
30.000000,68.926344,43.357111,47.696426,43.775915,27.021741,56.722702,43.201619,89.596026,51.052132,59.548946
31.000000,68.949715,43.498724,47.700269,43.949584,27.017092,56.486923,43.201619,92.018691,50.340533,59.610939
32.000000,68.959738,43.303204,47.709081,44.132221,26.967670,56.740069,43.201619,91.373050,49.762965,59.654577
33.000000,68.953669,43.358762,47.709577,44.011887,26.972025,56.637884,43.201619,89.566045,49.369365,59.701109
34.000000,68.955099,43.129640,47.695344,43.517914,26.972947,56.932966,43.201619,91.809817,48.682132,59.724930
35.000000,68.950354,43.281632,47.702968,43.765380,26.947143,56.635934,43.201619,91.106692,48.061618,59.815050
36.000000,68.940788,43.352742,47.694911,43.662003,26.942779,56.520743,43.201619,94.611616,47.511647,59.845306
37.000000,68.941205,43.217068,47.701133,43.734791,26.929254,56.699220,43.201619,92.201264,46.995385,59.887298
38.000000,68.952657,43.368744,47.703088,43.677938,26.918617,56.467285,43.201619,90.226102,46.346364,59.904797
39.000000,68.939138,43.302296,47.698367,43.388453,26.915994,56.553918,43.201619,91.703503,45.681638,59.984707
40.000000,68.922320,43.313489,47.711115,43.750711,26.911487,56.519931,43.201619,88.941152,45.271320,60.026141
41.000000,68.940717,43.206202,47.711467,43.621536,26.896098,56.673645,43.201619,91.141259,44.860912,60.021818
42.000000,68.939037,43.230748,47.709017,43.462825,26.890089,56.616603,43.201619,89.947776,44.451582,60.110070
43.000000,68.972322,43.313672,47.698185,43.538126,26.872550,56.480754,43.201619,95.000000,44.175114,60.143986
44.000000,68.956384,43.190569,47.704387,43.440586,26.869283,56.649473,43.201619,91.670638,43.521094,60.138256
45.000000,68.941022,43.174335,47.707885,43.806416,26.863680,56.654629,43.201619,93.263678,43.172162,60.207303
46.000000,68.931170,43.225581,47.709889,43.486437,26.858202,56.572855,43.201619,91.191159,42.997301,60.227765
47.000000,68.937885,43.221759,47.710133,43.547453,26.844267,56.554566,43.201619,91.966432,42.553166,60.222428
48.000000,68.945950,43.097086,47.708599,43.308626,26.853458,56.715253,43.201619,89.397166,42.426077,60.299328
49.000000,68.925269,43.115240,47.710999,43.504260,26.855513,56.655814,43.201619,91.287574,42.374322,60.296190
50.000000,68.933666,43.250865,47.704050,43.508021,26.820222,56.459416,43.201619,90.064564,42.107466,60.357836
51.000000,68.953488,43.195144,47.722121,43.665768,26.824636,56.542092,43.201619,91.812467,42.127861,60.385431
52.000000,68.951224,43.276986,47.708795,43.470701,26.800579,56.438714,43.201619,92.957511,41.971068,60.398967
53.000000,68.933470,43.128810,47.704165,43.051482,26.810235,56.637210,43.201619,95.000000,41.768063,60.405107
54.000000,68.937085,43.225963,47.710675,43.437672,26.800994,56.470748,43.201619,91.237402,42.059118,60.432272
55.000000,68.938842,43.201329,47.707426,43.272089,26.816112,56.524118,43.201619,93.275726,42.046480,60.474063
56.000000,68.945651,43.277378,47.718199,43.179625,26.831767,56.413708,43.201619,93.663462,42.049598,60.452974
57.000000,68.954397,43.131319,47.726733,43.573379,26.829782,56.610870,43.201619,92.968632,42.449266,60.526637
58.000000,68.946463,43.249838,47.710937,43.132828,26.827290,56.465711,43.201619,95.000000,42.512379,60.559202
59.000000,68.945230,43.187606,47.727675,43.292432,26.834169,56.540463,43.201619,91.748868,42.731615,60.587680
