Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,98490.472807,74.386665,27.979458,24.888205,615.619596,968.898835,1249.972697,245.33056580000007,529.706496,749.024524,2360.488945,9900.0,3863.915729,51056.017499,50993.094407,165.397753,2930.676085,26507.273547,4009.718604,710.70426,1629.861538,236.471606,279.066463,191.096932
1.0,98560.214989,74.629809,28.013219,24.90409,615.79697,968.641097,1249.931379,245.0965136,529.71064,749.019881,2359.757461,9900.0,3858.533232,50909.033135,50906.488764,165.172617,2686.396401,25533.522253,4135.68088,712.820079,1640.502524,236.837495,278.826045,184.55537
2.0,98690.046573,74.968725,27.99941,24.880498,615.899094,968.777557,1249.897645,245.8400936000001,529.712264,749.00311,2360.562065,9900.0,3864.709371,50982.828247,50968.725385,165.402761,2696.602932,25260.335642,4213.434089,712.523912,1637.348124,237.325277,279.101743,182.518523
3.0,98756.50536,75.258733,27.980342,24.888845,615.93128,968.930717,1249.86334,246.10384400000007,529.711873,748.962196,2360.952453,9900.0,3872.735517,51082.219811,51088.188987,165.699531,2705.164351,25237.823099,4350.610142,712.398991,1637.421338,237.88088,279.455535,182.17364
4.0,98641.279727,75.445134,28.045779,24.931985,615.958013,968.569053,1249.816266,246.18981380000005,529.709439,748.92668,2360.770712,9900.0,3860.590408,50883.805252,50929.085355,165.203266,2709.993405,25144.049633,4363.25081,712.96028,1637.359629,238.640961,278.917777,181.396152
5.0,98793.885291,75.620639,27.978742,24.896919,615.994778,969.093359,1249.781146,246.2158076,529.703202,748.885009,2361.440167,9900.0,3879.639478,51184.488681,51179.528998,165.938322,2714.443985,25059.865147,4370.416508,712.312768,1637.835933,239.375855,279.756032,180.6907
6.0,98920.437783,75.787271,28.015772,24.866113,615.97771,968.836564,1249.764017,246.21713780000002,529.694925,748.847914,2362.162927,9900.0,3873.809436,51033.180593,51016.62792,165.699855,2718.588712,25007.270198,4377.089766,713.522136,1637.505091,240.127831,279.502653,180.199738
7.0,98939.316828,75.944795,28.008019,24.881913,615.990624,968.914014,1249.737032,246.2103734,529.684572,748.811609,2361.390274,9900.0,3878.721857,51092.342109,51109.893887,165.875357,2722.411491,24963.763165,4383.244667,712.685557,1639.071344,240.886259,279.71632,179.777021
8.0,98863.905196,76.093461,28.029105,24.919814,615.997972,968.858425,1249.701213,246.20318600000004,529.671965,748.774495,2361.496851,9900.0,3877.880873,51072.041474,51114.764922,165.819196,2725.914356,24923.142185,4388.884489,713.349843,1637.639781,241.701435,279.679548,179.381466
9.0,99024.95625,76.232788,28.025842,24.862344,615.998926,968.919188,1249.687904,246.19929260000006,529.656933,748.731009,2361.322234,9900.0,3880.465191,51093.702121,51074.124294,165.918147,2729.117608,24882.53365,4394.041916,714.129373,1638.883871,242.475466,279.79198,178.994724
