Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,57.978376,43.458790,47.411522,43.917884,25.906982,55.529659,46.800000,82.000000,53.700000,57.000000
1.000000,58.045937,43.561099,47.375232,47.979331,25.849201,55.145494,44.438696,82.870799,53.889708,57.375578
2.000000,58.003144,43.573105,47.349636,48.579350,25.806234,55.035256,44.438696,78.700167,53.867808,57.385982
3.000000,57.982147,43.484219,47.336052,48.838946,25.773933,55.086440,44.438696,78.466815,53.570394,57.410963
4.000000,57.981980,43.457060,47.315628,48.950202,25.698749,55.064032,44.438696,72.021531,53.596449,57.337714
5.000000,57.993416,43.409745,47.315219,49.815589,25.662079,55.066591,44.438696,72.524886,53.453171,57.330021
6.000000,57.975933,43.481556,47.306970,50.458714,25.583877,54.966152,44.438696,72.700494,53.280743,57.292502
7.000000,57.964356,43.490982,47.302807,50.133075,25.507495,54.950800,44.438696,65.748623,53.130956,57.227610
8.000000,57.963995,43.547543,47.282483,49.770480,25.439025,54.849333,44.438696,68.149832,52.749024,57.161595
9.000000,57.969373,43.516249,47.270814,49.882491,25.376514,54.859011,44.438696,70.024085,52.523692,57.079805
10.000000,57.968673,43.579354,47.254426,49.841218,25.297872,54.779139,44.438696,68.138210,52.124751,57.027529
11.000000,57.979330,43.518527,47.254487,49.895371,25.242936,54.857102,44.438696,67.802660,51.897495,56.958050
12.000000,57.959847,43.659823,47.239969,49.976089,25.172259,54.671640,44.438696,66.237009,51.599945,56.865137
13.000000,57.967507,43.699765,47.218950,49.457784,25.142426,54.621890,44.438696,65.687342,51.179918,56.823074
14.000000,57.969140,43.805866,47.203821,49.437023,25.104973,54.500714,44.438696,64.897883,50.379457,56.770181
15.000000,57.955787,43.714161,47.202174,49.686391,25.043279,54.653469,44.438696,67.327652,49.868927,56.701700
16.000000,57.977085,44.103687,47.183298,49.573654,25.037139,54.175484,44.438696,68.945514,49.320447,56.658820
17.000000,57.967980,43.933354,47.178635,49.536900,24.963862,54.480158,44.438696,67.122185,48.413759,56.597178
18.000000,57.969828,43.971064,47.182009,50.069014,24.921106,54.480038,44.438696,71.377004,47.788597,56.526359
19.000000,57.951493,44.149936,47.154675,48.789228,24.920612,54.308413,44.438696,67.282358,46.992592,56.505185
20.000000,57.961056,43.877574,47.167357,49.377890,24.910332,54.677370,44.438696,65.249175,45.948057,56.430574
21.000000,57.970898,44.021793,47.157755,49.097155,24.892135,54.521543,44.438696,68.322862,44.961347,56.415785
22.000000,57.985697,44.055598,47.146123,49.141430,24.886973,54.503999,44.438696,67.824441,43.952572,56.379481
23.000000,57.952631,44.079118,47.137609,49.034896,24.871558,54.524599,44.438696,68.134507,42.928425,56.279832
24.000000,57.974264,44.253122,47.130112,48.970996,24.884751,54.329509,44.438696,69.136932,42.018232,56.260789
25.000000,57.970511,44.317550,47.125546,49.016478,24.840687,54.308601,44.438696,67.582423,40.655688,56.250626
26.000000,57.972472,44.279844,47.130428,49.391639,24.840477,54.419841,44.438696,69.862546,39.659229,56.279046
27.000000,57.971000,44.452134,47.121242,49.089391,24.835455,54.261475,44.438696,70.160987,38.435123,56.184720
28.000000,57.965125,44.432117,47.123739,48.989290,24.862111,54.345927,44.438696,68.486948,36.962399,56.132760
29.000000,57.971494,44.306452,47.120315,48.605743,24.867657,54.564650,44.438696,66.796583,35.825415,56.148044
30.000000,57.957224,44.495298,47.095902,48.515861,24.866355,54.357356,44.438696,70.403478,34.617560,56.133138
31.000000,57.951636,44.438858,47.105398,48.970446,24.880354,54.473654,44.438696,69.546276,33.610354,56.104406
32.000000,57.980499,44.406908,47.108516,48.593735,24.898719,54.558671,44.438696,68.206708,32.375922,56.074588
33.000000,57.974242,44.586314,47.102995,48.590917,24.900779,54.358521,44.438696,70.149240,31.321712,56.076437
34.000000,57.960756,44.407153,47.105060,48.546427,24.924811,54.634741,44.438696,69.361672,30.174507,56.059875
35.000000,57.956516,44.442740,47.104136,48.740187,24.907990,54.610568,44.438696,71.472675,29.095444,56.012775
36.000000,57.979762,44.580065,47.098400,48.527473,24.921193,54.471890,44.438696,67.705614,28.284958,56.020064
37.000000,57.957952,44.730956,47.078187,48.130061,24.921727,54.309778,44.438696,68.996753,27.474571,56.004688
38.000000,57.955764,44.641670,47.086951,48.056845,24.941240,54.451724,44.438696,70.216764,26.500656,56.047502
39.000000,57.958883,44.660799,47.103721,48.990187,24.926602,54.472746,44.438696,70.271337,25.899480,55.985357
40.000000,57.982926,44.781232,47.081417,48.186939,24.944469,54.389406,44.438696,72.124745,25.442144,56.003938
41.000000,57.970378,44.793354,47.091568,48.302360,24.966000,54.400859,44.438696,68.749490,24.954764,55.959340
42.000000,57.959695,44.806082,47.087115,48.069064,24.973222,54.414083,44.438696,71.500049,24.636226,55.989786
43.000000,57.959580,44.752030,47.084363,48.304165,24.976162,54.531991,44.438696,72.485512,24.510451,55.979423
44.000000,57.977126,44.857483,47.089395,48.606004,24.988192,54.431599,44.438696,71.001267,24.307387,55.930254
45.000000,57.961170,44.946747,47.087359,48.051894,25.008443,54.370684,44.438696,68.029894,24.456265,55.938818
46.000000,57.969810,44.928729,47.073632,47.984837,25.039475,54.430522,44.438696,70.637407,24.638342,55.950673
47.000000,57.973611,44.705929,47.079608,47.769531,25.014659,54.740368,44.438696,71.047983,24.765464,55.962245
48.000000,57.973150,44.825804,47.084420,48.380493,25.010797,54.583459,44.438696,68.723967,25.241102,55.945064
49.000000,57.974344,44.993027,47.073133,47.967206,25.032408,54.401172,44.438696,71.342923,25.605099,55.946830
50.000000,57.966990,44.959560,47.074883,47.613174,25.062885,54.460024,44.438696,70.133267,26.296054,55.982723
51.000000,57.957909,44.706164,47.084720,48.070668,25.058141,54.805452,44.438696,70.370721,26.798121,55.971916
52.000000,57.956163,44.888481,47.074370,47.506001,25.071545,54.574297,44.438696,73.179950,27.603479,55.954474
53.000000,57.977639,44.839166,47.067168,47.641479,25.084988,54.623658,44.438696,72.692224,28.269744,55.965753
54.000000,57.958030,44.803546,47.080156,48.506672,25.070958,54.683423,44.438696,71.590847,29.186530,55.983486
55.000000,57.976119,45.042586,47.065616,47.518883,25.080732,54.400970,44.438696,69.674635,30.072668,56.006907
56.000000,57.954485,44.935325,47.064840,47.515029,25.088700,54.544010,44.438696,68.711744,30.975755,55.999322
