Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.398464,44.459879,47.478706,43.813126,26.108297,55.583637,46.800000,82.000000,53.700000,57.000000
1.000000,70.390165,44.475489,47.488747,45.877299,26.306709,55.677754,44.144783,85.072791,53.950791,57.469018
2.000000,70.419137,44.503132,47.519325,47.078995,26.461937,55.791458,44.144783,84.693136,53.811042,57.517994
3.000000,70.434384,44.606774,47.547707,47.442981,26.619700,55.824748,44.144783,81.474903,53.869948,57.639804
4.000000,70.438169,44.537627,47.565663,47.540221,26.797972,56.068564,44.144783,77.009622,54.140117,57.753900
5.000000,70.464088,44.568457,47.591239,47.511080,26.971726,56.127644,44.144783,79.599720,54.225697,57.895340
6.000000,70.476182,44.568388,47.607589,47.457795,27.122149,56.230227,44.144783,77.312905,54.238704,58.021858
7.000000,70.454481,44.519629,47.631221,47.573664,27.285354,56.369323,44.144783,77.503205,54.490286,58.145052
8.000000,70.470550,44.469709,47.647149,47.422976,27.425007,56.478662,44.144783,75.087499,54.393102,58.297117
9.000000,70.457828,44.616060,47.654947,46.988556,27.591612,56.333401,44.144783,73.651988,54.840308,58.360674
10.000000,70.459441,44.500247,47.675491,47.220020,27.731854,56.527189,44.144783,78.196661,55.009325,58.492245
11.000000,70.465780,44.307284,47.689585,47.002259,27.862744,56.808666,44.144783,75.720958,55.211636,58.627191
12.000000,70.457146,44.383203,47.699348,47.088499,27.987302,56.706476,44.144783,75.934011,55.393353,58.737305
13.000000,70.450891,44.318527,47.728619,47.324736,28.094042,56.787386,44.144783,73.238577,55.549293,58.831330
14.000000,70.463209,44.296041,47.744352,47.688879,28.198494,56.819630,44.144783,74.664699,55.726955,58.981750
15.000000,70.462557,44.036993,47.761159,46.886167,28.321413,57.156905,44.144783,76.020864,55.711306,59.077497
16.000000,70.462451,44.080518,47.756959,46.564029,28.408654,57.005850,44.144783,75.692306,55.866878,59.178684
17.000000,70.439531,44.099335,47.763550,46.598119,28.472366,56.917285,44.144783,75.948811,56.121156,59.252934
18.000000,70.458716,43.898077,47.780616,46.865241,28.558275,57.150478,44.144783,76.308320,56.010617,59.354030
19.000000,70.451726,43.784872,47.781021,46.570831,28.610126,57.249859,44.144783,75.462131,56.168607,59.411774
20.000000,70.478293,43.794180,47.786783,46.560069,28.659445,57.157117,44.144783,74.336684,56.023416,59.518339
21.000000,70.457399,43.678876,47.796726,46.239532,28.718882,57.235494,44.144783,79.638861,56.081590,59.609592
