Time,Ambient_Temp,Feed_Quality,Feed_Temp,Condenser_Efficiency,Cyclone_Damage,Catalyst_Deactivation,Preheater_Increase,Preheater_Shutdown,Dist_V2,Dist_V3,Dist_V4,Dist_V6,Dist_V7,Dist_V8
12.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
13.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
14.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
15.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
16.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
17.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
18.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
19.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
20.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
21.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
22.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
23.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
24.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
25.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
26.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
27.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
28.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
29.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
30.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
31.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
32.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
33.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
34.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
35.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
36.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
37.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
38.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
39.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
40.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
41.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
42.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
43.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
44.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
45.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
46.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
47.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
48.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
49.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
50.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
51.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
52.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
53.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
54.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
55.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
56.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
57.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
58.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
59.000000,79.105319,23.802873,460.902871,0.933779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.464672
