Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,61.972431,43.748224,47.466617,44.359234,25.885438,55.598149,46.800000,82.000000,53.700000,57.000000
1.000000,62.014016,43.604289,47.446652,47.451860,25.841793,55.735810,41.040381,85.176428,53.801538,57.474941
2.000000,62.021488,43.666705,47.432814,48.259080,25.801425,55.583991,41.040381,76.312199,53.841347,57.436437
3.000000,62.006303,43.684300,47.432687,48.940483,25.754232,55.521702,41.040381,79.358523,53.834640,57.455664
4.000000,61.991172,43.592014,47.431648,49.325453,25.725999,55.613254,41.040381,78.736097,53.694584,57.493662
5.000000,62.001192,43.505858,47.421008,49.350671,25.676137,55.704528,41.040381,75.105021,53.551605,57.514746
6.000000,61.986919,43.579144,47.432481,49.499532,25.621973,55.556208,41.040381,72.766917,53.404510,57.474878
7.000000,61.999489,43.466437,47.405157,49.170153,25.591057,55.689018,41.040381,73.386674,53.486556,57.469345
8.000000,61.982593,43.462040,47.409252,49.591505,25.556294,55.659771,41.040381,76.306237,53.340274,57.427466
9.000000,61.982856,43.600638,47.396244,49.258682,25.489762,55.444073,41.040381,73.666419,53.152814,57.466275
10.000000,61.981993,43.484463,47.386779,48.896435,25.475037,55.583869,41.040381,75.467843,53.021670,57.450608
11.000000,61.988465,43.642699,47.369705,48.972689,25.432037,55.352043,41.040381,74.801606,52.816478,57.428894
12.000000,61.992924,43.686367,47.371126,48.945934,25.399191,55.301740,41.040381,77.617204,52.405565,57.397189
13.000000,61.961013,43.800878,47.383095,49.543763,25.357274,55.167652,41.040381,73.725105,52.163836,57.430094
14.000000,61.988852,43.651368,47.370799,48.630928,25.336629,55.413010,41.040381,71.983682,51.761581,57.414691
15.000000,61.993472,43.894190,47.368477,49.147459,25.323257,55.088446,41.040381,74.458434,50.972230,57.430590
16.000000,62.002472,43.967644,47.370970,49.122094,25.278577,55.049509,41.040381,77.740859,50.605394,57.413717
17.000000,61.988835,43.847138,47.355131,48.354027,25.283638,55.258377,41.040381,76.155938,49.681144,57.368249
18.000000,61.990770,43.914341,47.348377,48.364810,25.286350,55.180384,41.040381,77.276304,48.855276,57.372221
19.000000,62.003390,43.897647,47.344673,47.866526,25.289601,55.235164,41.040381,78.136767,47.941944,57.386938
20.000000,61.972038,43.854210,47.356986,48.779013,25.280910,55.294866,41.040381,78.127446,46.872563,57.376841
21.000000,61.991102,43.854000,47.353201,48.147597,25.253929,55.356211,41.040381,77.712769,45.830840,57.402199
22.000000,61.996510,43.998516,47.343322,47.983598,25.267902,55.166269,41.040381,74.733463,44.216197,57.397025
23.000000,61.997021,43.915921,47.354203,48.311007,25.265347,55.296067,41.040381,74.010634,43.137667,57.390342
24.000000,62.003672,44.067113,47.358718,48.251094,25.246281,55.140258,41.040381,74.828635,41.612858,57.424549
25.000000,61.980370,43.824183,47.342884,47.654367,25.268307,55.491281,41.040381,74.623096,39.988590,57.414392
26.000000,61.998163,44.009013,47.336047,47.565626,25.282320,55.240475,41.040381,78.108923,38.445061,57.436203
27.000000,61.986009,44.016130,47.330589,47.414366,25.283598,55.253745,41.040381,78.764067,36.686882,57.436738
28.000000,61.991873,43.982242,47.335733,47.398587,25.280041,55.316041,41.040381,76.302152,35.090946,57.445708
29.000000,61.986453,44.034820,47.329634,47.116356,25.281842,55.263932,41.040381,77.742400,33.474041,57.429409
30.000000,61.993763,43.955381,47.347428,47.682762,25.303529,55.382742,41.040381,77.935385,31.593032,57.483441
31.000000,61.985463,44.089364,47.341006,47.312184,25.289168,55.240605,41.040381,77.391009,29.873910,57.459656
32.000000,61.986338,44.045844,47.344211,47.092594,25.297084,55.316489,41.040381,73.284300,28.071530,57.452240
33.000000,61.983054,44.199186,47.328027,46.786829,25.306327,55.124760,41.040381,80.352543,26.438486,57.490681
34.000000,61.989865,44.167777,47.328850,46.525116,25.312310,55.194696,41.040381,77.911796,24.659030,57.508106
35.000000,61.980137,44.061321,47.340331,46.668325,25.332925,55.350335,41.040381,75.640227,23.082813,57.481509
36.000000,61.990301,44.180238,47.336354,46.739839,25.323136,55.222263,41.040381,78.554863,21.635554,57.525291
37.000000,61.997519,44.127034,47.332331,46.489101,25.327507,55.319908,41.040381,81.321083,20.124717,57.508985
38.000000,61.999748,44.152531,47.330712,46.351917,25.334758,55.291386,41.040381,82.680194,19.027643,57.519118
39.000000,61.985363,44.202658,47.330345,46.159625,25.360065,55.232520,41.040381,78.624367,18.029361,57.505210
40.000000,61.993359,44.021922,47.329261,46.034338,25.370865,55.483963,41.040381,79.236583,17.027373,57.511215
41.000000,61.994668,44.278136,47.336293,46.800461,25.358121,55.150087,41.040381,78.646383,16.285438,57.536284
42.000000,61.997121,44.116721,47.326905,46.001293,25.362071,55.426322,41.040381,78.223021,15.700786,57.566028
43.000000,61.988423,44.107436,47.320080,45.569585,25.395353,55.415081,41.040381,77.803396,15.169836,57.534725
44.000000,62.003822,44.210983,47.320273,45.516504,25.384223,55.246813,41.040381,81.501319,15.064124,57.530899
45.000000,62.003837,44.134269,47.331608,46.176812,25.394522,55.357938,41.040381,81.191236,15.185227,57.538471
46.000000,62.005368,44.191907,47.335565,46.142779,25.400374,55.321524,41.040381,79.288254,15.390445,57.567088
47.000000,62.008880,44.304675,47.334777,46.034904,25.415853,55.183318,41.040381,80.471710,15.945521,57.554545
48.000000,61.986872,44.081040,47.332180,46.033172,25.395756,55.504352,41.040381,77.504616,16.668915,57.575977
49.000000,61.990522,44.193979,47.332038,46.016717,25.385617,55.346871,41.040381,78.597242,17.455485,57.549244
50.000000,62.009293,44.211051,47.326304,45.847783,25.389696,55.329458,41.040381,82.127087,18.600467,57.524353
51.000000,61.973312,44.212151,47.331785,46.208847,25.381553,55.333073,41.040381,81.601513,19.603389,57.505813
52.000000,61.992117,44.189632,47.325753,45.707553,25.378995,55.378652,41.040381,77.915886,20.881870,57.484407
53.000000,61.982558,44.141399,47.333991,46.098776,25.383418,55.429722,41.040381,78.694717,22.322134,57.521723
54.000000,61.984899,44.278859,47.326315,45.656931,25.373031,55.253489,41.040381,79.885309,24.029340,57.547608
55.000000,61.990395,44.161835,47.325751,45.589284,25.390818,55.400880,41.040381,80.538293,25.531161,57.520586
56.000000,61.993734,44.106540,47.323245,45.511183,25.395224,55.459010,41.040381,82.503351,27.179412,57.541318
57.000000,61.994206,44.068136,47.329888,45.951013,25.389840,55.495470,41.040381,80.072442,28.964622,57.580380
58.000000,62.002412,44.280770,47.316025,45.483935,25.386467,55.220901,41.040381,83.370744,31.037253,57.576688
59.000000,61.995080,44.123682,47.320232,45.798764,25.379008,55.424497,41.040381,82.273574,32.321819,57.597916
