Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.545094,44.445650,47.505697,44.051434,26.034884,55.603670,46.800000,82.000000,53.700000,57.000000
1.000000,70.496136,44.223231,47.541651,51.829335,26.145365,56.059182,43.191184,80.472983,53.803763,57.422780
2.000000,70.555146,44.281797,47.548734,52.479922,26.275621,56.129311,43.191184,71.901384,54.009930,57.507522
3.000000,70.568830,44.341263,47.561356,53.329745,26.395141,56.115239,43.191184,68.014704,53.817962,57.618082
4.000000,70.596992,44.391534,47.587410,54.332082,26.511489,56.133481,43.191184,64.890333,53.945768,57.755836
5.000000,70.597455,44.499303,47.594662,54.004620,26.634638,56.096540,43.191184,57.875668,54.169929,57.849262
6.000000,70.579925,44.337074,47.625972,54.324124,26.726723,56.387495,43.191184,57.203276,54.299455,57.985278
7.000000,70.575383,44.373188,47.624832,53.441050,26.863426,56.402514,43.191184,57.718592,54.277989,58.146601
8.000000,70.607837,44.386567,47.654255,54.108396,26.960402,56.409844,43.191184,51.960764,54.444044,58.225660
9.000000,70.590526,44.382647,47.670076,54.430651,27.046513,56.469221,43.191184,54.280994,54.747671,58.338434
10.000000,70.577827,44.186470,47.687911,53.815801,27.160688,56.773624,43.191184,53.549316,54.939840,58.457275
11.000000,70.589413,44.314283,47.676103,52.415501,27.282444,56.592395,43.191184,51.568660,55.034635,58.557170
12.000000,70.595057,44.061119,47.706792,53.412124,27.352176,56.892726,43.191184,53.524604,55.023300,58.676494
13.000000,70.592423,43.974994,47.719401,53.235367,27.422590,56.998657,43.191184,54.726119,55.209714,58.785355
14.000000,70.584184,43.936009,47.736829,53.775895,27.497988,57.014388,43.191184,51.764597,55.212546,58.900232
15.000000,70.578133,43.896076,47.742683,53.253633,27.564171,57.033870,43.191184,55.443726,55.301039,59.022369
16.000000,70.592023,43.982054,47.729971,52.417794,27.629755,56.867739,43.191184,58.048825,55.138559,59.093814
17.000000,70.585252,44.032906,47.755990,53.677236,27.649791,56.750454,43.191184,56.376306,54.989561,59.211924
18.000000,70.590775,43.774327,47.764282,53.083002,27.698371,57.122119,43.191184,53.299329,54.761939,59.269537
19.000000,70.600079,43.718604,47.763556,52.700104,27.740122,57.131881,43.191184,55.651944,54.352214,59.364019
20.000000,70.586650,43.725654,47.763735,52.011734,27.768157,57.047202,43.191184,53.122938,54.144047,59.454855
21.000000,70.589348,43.568240,47.781312,52.796895,27.789207,57.180310,43.191184,53.328523,53.425708,59.540798
22.000000,70.593930,43.442772,47.784010,52.472595,27.793012,57.296082,43.191184,55.759142,53.122091,59.633765
23.000000,70.588110,43.385300,47.801808,52.660037,27.818076,57.291594,43.191184,53.371655,52.203417,59.695335
24.000000,70.601189,43.395952,47.786707,52.264930,27.800678,57.198968,43.191184,54.099266,51.605350,59.737693
25.000000,70.577296,43.271671,47.802343,52.399874,27.807936,57.281191,43.191184,56.619201,50.737375,59.807081
26.000000,70.598272,43.287599,47.789813,51.877593,27.792732,57.175806,43.191184,54.313955,49.539009,59.860445
27.000000,70.592500,43.193110,47.791793,51.642324,27.778939,57.231844,43.191184,57.895335,48.546046,59.873811
28.000000,70.613665,43.276901,47.797322,51.680510,27.758511,57.031926,43.191184,54.637889,47.526009,59.969271
29.000000,70.586434,43.044318,47.791624,51.312663,27.748262,57.292633,43.191184,54.554201,46.143423,60.022256
30.000000,70.604058,43.009676,47.809789,52.298160,27.718695,57.263185,43.191184,56.077195,44.892136,60.087541
31.000000,70.581867,43.074384,47.798889,51.839452,27.657719,57.126421,43.191184,54.579389,43.610483,60.086955
32.000000,70.603625,43.018409,47.791320,51.087787,27.642620,57.130033,43.191184,55.845124,42.016326,60.176533
33.000000,70.582108,43.097395,47.786213,50.946126,27.623748,56.940826,43.191184,54.233126,40.678402,60.202190
34.000000,70.602061,43.223493,47.786760,50.971550,27.569895,56.734500,43.191184,52.566871,39.152353,60.235853
35.000000,70.603499,43.002454,47.793001,51.068371,27.528063,57.030995,43.191184,56.409050,37.719179,60.260336
36.000000,70.594090,42.930916,47.792301,50.859411,27.519578,57.098119,43.191184,55.013486,36.176747,60.328776
37.000000,70.592054,43.116144,47.783538,50.649473,27.495569,56.793570,43.191184,53.715910,34.701897,60.326674
38.000000,70.588566,43.005218,47.793256,50.819329,27.487363,56.923800,43.191184,57.760705,33.478120,60.379800
39.000000,70.596720,43.095091,47.782916,50.714626,27.427886,56.778750,43.191184,58.478982,32.149378,60.378981
40.000000,70.600130,42.853911,47.799927,51.016745,27.409402,57.108183,43.191184,54.431278,30.797753,60.414055
41.000000,70.583967,42.919627,47.794819,50.787035,27.393061,56.975417,43.191184,55.181373,29.604792,60.468628
42.000000,70.571713,42.993186,47.786960,50.616073,27.369588,56.847178,43.191184,56.643324,28.638637,60.530209
43.000000,70.579293,42.998279,47.802454,51.030956,27.340342,56.815688,43.191184,57.399800,27.664556,60.519071
44.000000,70.576171,42.958351,47.795811,50.318846,27.324987,56.866337,43.191184,57.132640,26.568044,60.550426
45.000000,70.592776,42.936387,47.784389,50.160087,27.319583,56.862369,43.191184,57.548388,25.916268,60.557147
46.000000,70.592328,42.943258,47.789231,50.138491,27.298355,56.817015,43.191184,53.833072,25.245270,60.607328
47.000000,70.608367,42.991396,47.790839,50.522777,27.305406,56.746516,43.191184,55.671163,24.844172,60.598020
48.000000,70.605208,43.052048,47.790569,49.929717,27.290715,56.680751,43.191184,55.958592,24.417988,60.662494
49.000000,70.584573,42.946355,47.802970,50.762360,27.249125,56.811719,43.191184,55.494423,24.257219,60.639130
50.000000,70.587906,42.980868,47.800986,50.423788,27.251545,56.783703,43.191184,59.525874,24.371989,60.661462
51.000000,70.578911,42.804073,47.802024,50.176177,27.252846,57.023406,43.191184,58.241332,24.462992,60.677541
52.000000,70.565478,42.858417,47.800484,50.599154,27.230975,56.901851,43.191184,58.762201,24.941146,60.729795
53.000000,70.563122,42.998891,47.794141,49.989327,27.224356,56.709607,43.191184,54.911206,25.213649,60.702666
54.000000,70.583252,42.934162,47.804429,50.763795,27.205310,56.786526,43.191184,56.432070,25.944289,60.718747
55.000000,70.588757,42.926736,47.785372,49.379861,27.237230,56.813246,43.191184,58.588081,26.634518,60.748038
56.000000,70.583282,42.993007,47.789390,49.676009,27.239094,56.681355,43.191184,58.263550,27.547743,60.789494
57.000000,70.581952,43.034590,47.792969,49.680649,27.230230,56.636948,43.191184,55.797667,28.777872,60.790271
58.000000,70.604620,43.001467,47.810129,50.615999,27.232239,56.700575,43.191184,55.712320,29.793170,60.786137
59.000000,70.614325,42.996510,47.786400,49.411774,27.247535,56.748519,43.191184,58.753293,30.910940,60.866906
