Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97458.504011,73.13327,28.011346,24.851538,616.492917,968.44668,1249.953865,245.3342036,529.706496,749.024524,2065.606315,9900.0,3773.305029,49588.397318,49775.930982,161.780914,2901.652364,26507.273129,3970.00867,710.699928,1629.827265,236.213851,293.058411,191.096932
1.0,97084.246924,71.94845,28.000122,24.931007,616.259014,968.878644,1249.882527,245.6582036,529.715001,749.04239,2065.210015,9900.0,3780.077757,49856.601741,49968.14902,162.021742,2586.54405,33078.027022,3825.599698,712.082952,1640.499287,235.987123,293.347892,233.142425
2.0,97218.728658,71.0651,27.995261,24.858108,616.129774,969.024263,1249.851323,247.23163580000008,529.725535,749.063289,2064.551316,9900.0,3783.516812,49925.843081,49911.383968,162.155939,2573.31282,34473.090499,3564.513025,711.270227,1636.116233,235.542119,293.494339,243.330032
3.0,97128.459193,70.413938,28.025209,24.911557,616.089097,968.85502,1249.81146,248.29801160000005,529.740249,749.078633,2064.726455,9900.0,3780.149793,49850.649035,49884.458592,162.004485,2567.478102,35115.052229,3450.527694,710.511101,1636.075139,235.027952,293.351388,249.110379
4.0,97149.340943,69.888006,27.99916,24.908676,616.058684,969.066434,1249.778231,249.13790780000005,529.757241,749.105342,2063.960351,9900.0,3788.226968,49978.297071,49993.419141,162.312272,2564.891063,35293.507462,3283.502506,710.822797,1636.424231,234.389715,293.692148,252.098467
5.0,97229.977133,69.52562,27.989124,24.89468,616.022416,969.152611,1249.760866,249.865529,529.777297,749.141265,2063.024018,9900.0,3793.641962,50031.315795,50029.027913,162.51275,2566.924094,35337.173023,3058.408747,710.137375,1635.214133,233.61032,293.917556,254.142131
6.0,97327.854292,69.363852,27.963124,24.878661,616.019439,969.282839,1249.75925,250.52649260000004,529.800853,749.185137,2064.476714,9900.0,3801.619708,50107.162482,50098.907643,162.818963,2575.027937,35319.623828,2982.37028,710.086197,1636.185212,232.662191,294.244891,255.663986
7.0,97203.530098,69.285754,27.996411,24.929505,616.010754,969.031209,1249.748686,251.14016120000008,529.82907,749.238765,2063.922737,9900.0,3794.3066,49974.116613,50012.636662,162.52746,2584.96667,35273.771138,2979.507369,707.970165,1635.024068,231.706435,293.945183,256.859159
8.0,97234.645939,69.232461,28.002194,24.905801,616.001531,969.042664,1249.751624,251.73221000000007,529.861462,749.288641,2064.195253,9900.0,3794.199818,49970.82399,49970.153126,162.521,2594.675919,35203.625677,3009.506418,707.878104,1636.003804,230.71605,293.9411,257.751116
9.0,97296.36394,69.17699,28.0269,24.887052,615.989796,968.85288,1249.768851,252.32288360000004,529.900812,749.342518,2063.142901,9900.0,3787.970707,49851.537778,49830.519004,162.283411,2603.248423,35136.60075,3061.866076,706.779314,1635.132665,229.737827,293.682543,258.538326
