Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.120152,44.067292,47.408420,44.554570,25.982307,55.011780,46.800000,82.000000,53.700000,57.000000
1.000000,60.149681,44.062935,47.369864,52.421496,26.025855,54.880604,44.578616,75.349514,53.993423,57.427717
2.000000,60.109334,43.916000,47.361426,54.047204,26.110551,55.047778,44.578616,71.986119,53.889025,57.419765
3.000000,60.113685,43.963661,47.370275,56.292958,26.133898,54.987414,44.578616,62.726373,54.037279,57.454111
4.000000,60.095423,43.874060,47.368590,56.186708,26.197457,55.147118,44.578616,61.560539,53.572152,57.458574
5.000000,60.087734,43.975546,47.358868,55.854745,26.229582,55.021458,44.578616,54.428844,53.697719,57.435634
6.000000,60.076081,43.801309,47.361437,56.333689,26.240313,55.257050,44.578616,51.983476,53.581794,57.449406
7.000000,60.096209,43.981657,47.341521,55.166039,26.285510,55.032683,44.578616,47.799575,53.225890,57.420759
8.000000,60.080224,43.885631,47.362756,56.250100,26.292889,55.137696,44.578616,47.263521,53.082117,57.432799
9.000000,60.092390,43.768025,47.350071,55.754553,26.303439,55.325094,44.578616,48.354357,52.968043,57.403497
10.000000,60.081993,43.935914,47.342360,55.777889,26.313019,55.087833,44.578616,44.287765,52.795148,57.358061
11.000000,60.090806,43.981437,47.335360,55.757444,26.288277,55.040778,44.578616,45.039593,52.575308,57.361281
12.000000,60.081172,44.019981,47.334757,54.889177,26.302100,55.004622,44.578616,48.033589,52.273515,57.332655
13.000000,60.102225,43.885486,47.320045,55.115322,26.307753,55.186036,44.578616,46.590332,51.831278,57.345364
14.000000,60.081204,43.900219,47.333586,55.603846,26.305976,55.169854,44.578616,46.437858,51.531155,57.306925
15.000000,60.092491,43.986490,47.330108,55.592444,26.294724,55.062271,44.578616,47.056605,51.047804,57.271388
16.000000,60.099568,43.927891,47.318111,55.053117,26.266642,55.158489,44.578616,46.134181,50.402031,57.261370
17.000000,60.090610,44.016976,47.318765,55.172888,26.240729,55.023084,44.578616,45.326549,49.669924,57.235313
18.000000,60.082365,43.974533,47.314239,55.007021,26.233848,55.089847,44.578616,48.625174,49.076958,57.188754
19.000000,60.101644,44.092212,47.322259,56.217840,26.210251,54.943889,44.578616,47.600634,48.156423,57.184456
20.000000,60.092329,44.013512,47.308479,55.026433,26.192724,55.095339,44.578616,49.048424,47.347497,57.131892
21.000000,60.081975,43.962058,47.291266,54.231308,26.179268,55.158469,44.578616,48.745941,46.301042,57.099271
22.000000,60.077317,44.010633,47.311044,55.096925,26.174963,55.064679,44.578616,48.395233,45.113969,57.110476
23.000000,60.083329,44.059344,47.293859,54.733052,26.146463,55.020405,44.578616,46.241734,43.716780,57.040885
24.000000,60.099607,44.048743,47.284633,54.631902,26.102450,55.054001,44.578616,48.073172,42.364793,57.077956
25.000000,60.072265,44.015054,47.280890,54.105019,26.116554,55.090948,44.578616,48.670051,41.199122,57.006312
26.000000,60.094143,44.048212,47.284403,54.978277,26.090473,55.043441,44.578616,47.312838,39.670312,56.951222
27.000000,60.101503,44.121230,47.269004,53.952411,26.065640,54.971626,44.578616,48.341220,37.993199,56.946069
28.000000,60.083081,44.087876,47.273527,54.376449,26.049547,55.013701,44.578616,46.786967,36.544190,56.925345
29.000000,60.084507,44.184628,47.274584,55.080159,26.019204,54.918507,44.578616,47.904367,34.908181,56.935160
30.000000,60.102245,44.012246,47.266783,53.917678,26.013415,55.181574,44.578616,50.684670,33.284812,56.892025
31.000000,60.100311,44.179189,47.263190,54.473138,25.979671,54.942745,44.578616,48.433884,31.630257,56.832523
32.000000,60.090913,44.307513,47.262030,53.665069,25.989239,54.794530,44.578616,49.189415,29.860341,56.827047
33.000000,60.086175,44.072492,47.256747,54.239330,25.957983,55.135081,44.578616,49.403217,28.107250,56.770704
34.000000,60.075570,44.189398,47.264709,53.613237,25.964768,54.987997,44.578616,45.378489,26.644586,56.742852
35.000000,60.063479,44.255427,47.240374,53.021019,25.940356,54.895772,44.578616,47.931793,24.983412,56.742308
36.000000,60.079875,44.290726,47.228617,52.326563,25.965353,54.854824,44.578616,49.057397,23.522979,56.764740
37.000000,60.070334,44.271947,47.227336,52.850767,25.957688,54.900858,44.578616,48.445228,21.975036,56.719552
38.000000,60.095748,44.423057,47.228004,52.732075,25.959018,54.734888,44.578616,47.786275,20.827008,56.728606
39.000000,60.095748,44.384126,47.228578,53.205875,25.957213,54.829272,44.578616,49.465970,19.569661,56.731746
40.000000,60.094566,44.339787,47.237057,52.981060,25.952449,54.945232,44.578616,49.880350,18.726364,56.724477
41.000000,60.089079,44.351839,47.231792,52.883777,25.959562,54.947579,44.578616,47.775966,17.810065,56.705175
42.000000,60.110152,44.453912,47.219788,52.195330,25.960779,54.837904,44.578616,52.699180,17.071880,56.712865
43.000000,60.080510,44.334544,47.229719,52.673599,25.967463,55.000773,44.578616,49.610751,16.580613,56.694329
44.000000,60.099928,44.318408,47.232596,52.774978,25.970723,55.036913,44.578616,48.704025,16.245125,56.677372
45.000000,60.078550,44.420958,47.219655,52.509838,25.950206,54.920688,44.578616,48.750728,15.906054,56.681222
46.000000,60.077286,44.469400,47.218145,52.410199,25.980605,54.863076,44.578616,49.796038,16.107655,56.679383
47.000000,60.082412,44.435420,47.211887,51.892803,25.975266,54.936339,44.578616,54.163629,16.515363,56.721721
48.000000,60.080223,44.328723,47.217451,52.164948,25.984636,55.080872,44.578616,47.417746,16.672421,56.709656
49.000000,60.085705,44.313545,47.233168,53.251022,25.997130,55.096397,44.578616,49.162014,17.593182,56.718717
50.000000,60.082371,44.426646,47.225026,52.701663,25.978395,54.975871,44.578616,50.885092,18.134509,56.694711
51.000000,60.091527,44.504995,47.206361,51.858947,25.971787,54.881182,44.578616,50.620820,19.128305,56.660647
52.000000,60.089892,44.358203,47.217574,52.483612,25.969185,55.074117,44.578616,47.810166,20.179110,56.700842
53.000000,60.095374,44.281734,47.225474,53.220164,25.969274,55.182758,44.578616,49.168379,21.517297,56.673476
54.000000,60.088405,44.486411,47.208930,52.001138,25.957965,54.930262,44.578616,53.327958,22.775171,56.632081
