Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,64.681007,44.387907,47.452157,44.755514,26.013532,55.090209,46.800000,82.000000,53.700000,57.000000
1.000000,64.665724,44.304216,47.446665,46.706461,26.125206,55.219975,44.563344,83.576155,53.964323,57.437503
2.000000,64.657297,44.311625,47.437405,46.821076,26.250388,55.284673,44.563344,82.464319,54.006457,57.502137
3.000000,64.645991,44.314774,47.443384,47.200645,26.369368,55.356597,44.563344,76.237514,53.830018,57.581661
4.000000,64.656387,44.253474,47.469905,47.486450,26.475996,55.515628,44.563344,78.516838,53.881321,57.619685
5.000000,64.669814,44.228582,47.471052,47.473243,26.565601,55.602537,44.563344,78.091485,53.858605,57.658691
6.000000,64.667571,44.289980,47.470737,47.271616,26.650782,55.580288,44.563344,76.693246,53.934014,57.701848
7.000000,64.668749,44.118169,47.477599,47.027480,26.762712,55.831835,44.563344,75.137160,53.787704,57.785318
8.000000,64.681666,44.093870,47.497391,47.785162,26.832474,55.873457,44.563344,75.525852,53.915212,57.838301
9.000000,64.649339,44.321439,47.496226,47.585627,26.887492,55.606019,44.563344,79.495351,53.981579,57.861015
10.000000,64.653441,44.062414,47.507271,47.423389,26.972998,55.980560,44.563344,79.634196,53.724519,57.951783
11.000000,64.661066,44.144439,47.502619,46.986500,27.039371,55.859599,44.563344,79.153253,53.753615,57.956435
12.000000,64.662087,44.054768,47.508736,47.212276,27.065308,55.966952,44.563344,75.421800,53.635893,57.984594
13.000000,64.658102,43.936811,47.518288,47.138909,27.145335,56.112322,44.563344,73.377485,53.789902,57.983877
14.000000,64.670645,44.068961,47.514670,47.174370,27.151166,55.905887,44.563344,74.188554,53.674680,58.060985
15.000000,64.673781,44.073084,47.519102,46.964124,27.185961,55.886940,44.563344,75.002524,53.531965,58.098914
16.000000,64.666079,43.909552,47.521310,46.935631,27.240230,56.086205,44.563344,74.440526,53.420389,58.131167
17.000000,64.673872,43.989087,47.537836,47.458888,27.262305,55.960904,44.563344,73.905518,53.283493,58.161314
18.000000,64.657475,43.876189,47.529167,46.977164,27.276393,56.118479,44.563344,77.645121,52.954505,58.193847
19.000000,64.663982,43.866253,47.532846,47.287541,27.268301,56.086281,44.563344,74.869150,52.720677,58.169130
20.000000,64.671307,43.837902,47.533650,46.788693,27.282037,56.093537,44.563344,73.814117,52.198994,58.253042
21.000000,64.654169,43.777953,47.544313,47.124420,27.276624,56.117145,44.563344,73.805007,52.002858,58.265480
22.000000,64.664161,43.815667,47.523282,46.644323,27.284570,56.031911,44.563344,76.497936,51.469700,58.243285
23.000000,64.661972,43.833142,47.524063,46.472792,27.262940,55.960233,44.563344,76.315567,51.188956,58.262903
24.000000,64.667813,43.719051,47.532633,47.201419,27.264050,56.078632,44.563344,80.267307,50.656895,58.282180
25.000000,64.672094,43.679837,47.533232,46.842989,27.239103,56.131649,44.563344,77.166132,50.042785,58.288244
26.000000,64.675659,43.701540,47.527048,46.640197,27.223013,56.048377,44.563344,75.314292,49.770064,58.303970
27.000000,64.665509,43.731129,47.532867,47.075462,27.169499,55.975654,44.563344,76.937050,48.995004,58.314348
28.000000,64.673880,43.609261,47.534180,46.812962,27.179453,56.125314,44.563344,75.191877,48.487621,58.349116
29.000000,64.676082,43.643537,47.524922,46.704198,27.151413,56.040657,44.563344,75.516358,47.800882,58.334692
30.000000,64.659455,43.588813,47.524573,46.654815,27.130806,56.075987,44.563344,73.946207,47.108091,58.326071
31.000000,64.671295,43.511013,47.524200,47.060358,27.088523,56.145479,44.563344,77.517406,46.284379,58.325341
32.000000,64.659657,43.693099,47.507126,46.151493,27.063941,55.865787,44.563344,75.889284,45.710654,58.343681
33.000000,64.658733,43.720803,47.507989,46.615846,27.056442,55.796299,44.563344,77.889895,44.829977,58.352463
34.000000,64.646706,43.602665,47.510519,46.498550,27.029330,55.962617,44.563344,77.380824,44.135241,58.329159
35.000000,64.633426,43.614503,47.508240,46.685633,27.003093,55.934625,44.563344,78.054423,43.488776,58.340390
36.000000,64.642828,43.798218,47.502632,46.644005,26.959236,55.688872,44.563344,75.443333,42.821096,58.385080
37.000000,64.646156,43.789658,47.507343,46.612570,26.961146,55.717542,44.563344,76.318974,42.111555,58.382432
38.000000,64.672002,43.689320,47.507361,46.711957,26.903202,55.864963,44.563344,75.476312,41.510487,58.407501
39.000000,64.652770,43.812575,47.497905,46.118639,26.905244,55.705740,44.563344,78.765670,40.705253,58.396913
40.000000,64.659280,43.659944,47.510005,46.764419,26.903502,55.894238,44.563344,79.177929,40.205933,58.424074
41.000000,64.675224,43.791384,47.493732,45.890382,26.895949,55.725202,44.563344,77.816950,39.706279,58.440109
42.000000,64.665257,43.658556,47.501717,46.484809,26.872775,55.889443,44.563344,77.392814,39.109284,58.434303
43.000000,64.667216,43.720855,47.498554,46.321792,26.876118,55.807310,44.563344,77.568634,38.628239,58.445091
44.000000,64.673881,43.778058,47.477452,45.341487,26.886006,55.736574,44.563344,79.374832,38.340533,58.516144
45.000000,64.640441,43.670207,47.487198,45.780534,26.894116,55.844956,44.563344,79.388193,38.027840,58.514370
46.000000,64.656681,43.856740,47.492950,46.122846,26.877362,55.599811,44.563344,78.226679,37.880408,58.564421
47.000000,64.654874,43.600533,47.487267,45.793271,26.878537,55.975969,44.563344,77.713913,37.530502,58.597623
48.000000,64.642119,43.767901,47.490158,46.078609,26.889889,55.731150,44.563344,77.078523,37.360948,58.573927
49.000000,64.654913,43.671001,47.487046,45.658009,26.880432,55.877816,44.563344,78.005358,37.325512,58.585517
50.000000,64.659326,43.704618,47.484885,45.863616,26.891003,55.808373,44.563344,77.863005,36.973776,58.588117
51.000000,64.674178,43.739651,47.477075,45.661228,26.891298,55.760861,44.563344,75.755569,37.234396,58.639298
52.000000,64.654531,43.762994,47.487369,46.302270,26.862081,55.738045,44.563344,80.635568,37.276687,58.629766
53.000000,64.648039,43.634036,47.476640,45.697425,26.869959,55.949269,44.563344,77.966387,37.427821,58.688843
54.000000,64.668838,43.676247,47.482016,45.876016,26.868782,55.859099,44.563344,80.607149,37.740399,58.679136
55.000000,64.651857,43.748634,47.498728,46.310282,26.866228,55.758210,44.563344,80.413726,37.924249,58.716477
56.000000,64.681641,43.872068,47.477238,45.736848,26.841168,55.620892,44.563344,78.342607,38.267307,58.751912
57.000000,64.666852,43.760277,47.482796,45.909282,26.856798,55.779352,44.563344,75.420693,38.908926,58.776251
58.000000,64.679209,43.726725,47.494075,46.370165,26.861524,55.839294,44.563344,80.494543,39.236562,58.780470
59.000000,64.663244,43.653163,47.484453,46.130170,26.843859,55.968252,44.563344,80.276236,39.545305,58.820221
