Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.503500,44.301533,47.521519,44.241597,26.010613,55.784879,46.800000,82.000000,53.700000,57.000000
1.000000,70.481920,44.143939,47.548372,47.373020,26.088978,56.159833,43.200014,83.743986,53.941817,57.443577
2.000000,70.504683,44.293939,47.566794,48.346825,26.159942,56.078128,43.200014,78.567151,53.841646,57.544333
3.000000,70.531100,44.415110,47.578160,48.924781,26.221825,56.008531,43.200014,79.972222,53.781558,57.626607
4.000000,70.553444,44.138654,47.608153,48.995272,26.337659,56.464996,43.200014,72.757181,54.012058,57.741745
5.000000,70.534424,44.081171,47.606420,48.611160,26.429123,56.600842,43.200014,72.877559,54.085659,57.836871
6.000000,70.551371,44.232579,47.621284,48.766810,26.508834,56.400751,43.200014,79.088414,54.051964,57.986802
7.000000,70.541677,44.063886,47.640926,48.826418,26.617966,56.657573,43.200014,74.681162,54.209707,58.022831
8.000000,70.581686,44.035913,47.645645,48.753037,26.676479,56.703102,43.200014,72.350142,54.461337,58.191965
9.000000,70.563912,44.155750,47.653451,48.405686,26.765359,56.533642,43.200014,68.736864,54.510647,58.238526
10.000000,70.542383,44.003681,47.664165,48.677819,26.818167,56.753460,43.200014,70.350907,54.748470,58.400249
11.000000,70.529421,44.167662,47.675328,48.504925,26.898184,56.528335,43.200014,73.323196,54.783216,58.469958
12.000000,70.557748,44.015154,47.693212,48.443512,26.958055,56.747325,43.200014,75.053215,55.056686,58.673597
13.000000,70.585901,43.992855,47.701378,48.472051,26.996606,56.774412,43.200014,72.164504,55.105865,58.694517
14.000000,70.541245,43.971557,47.714184,48.687716,27.059066,56.798157,43.200014,72.501959,55.164634,58.817315
15.000000,70.551734,43.896349,47.727243,48.505932,27.102699,56.881473,43.200014,71.665822,55.189378,58.939792
16.000000,70.543601,43.866088,47.731470,48.256598,27.145581,56.892732,43.200014,72.442572,55.339415,59.032525
17.000000,70.552072,43.888173,47.742086,48.635425,27.185813,56.835170,43.200014,70.856943,55.147356,59.075718
18.000000,70.566534,43.608539,47.759616,48.455094,27.192916,57.197492,43.200014,71.115004,54.990193,59.170875
19.000000,70.555326,43.553626,47.760399,48.152929,27.253823,57.190577,43.200014,72.737986,55.020641,59.269061
20.000000,70.576842,43.395986,47.760981,47.593064,27.275678,57.319472,43.200014,75.378689,54.693361,59.334246
21.000000,70.558753,43.468336,47.762427,48.022172,27.279440,57.111527,43.200014,74.574386,54.384456,59.378926
22.000000,70.556378,43.321310,47.756186,47.715140,27.280415,57.250933,43.200014,70.485879,54.160361,59.489873
23.000000,70.554844,43.156142,47.759060,47.460799,27.302956,57.395524,43.200014,72.831638,53.674841,59.587529
24.000000,70.537094,43.312088,47.748256,47.234654,27.284520,57.081142,43.200014,72.309629,53.214155,59.625126
25.000000,70.570967,43.181359,47.745716,46.987263,27.290735,57.186723,43.200014,71.582800,52.635615,59.717715
26.000000,70.562914,43.173544,47.764424,48.022082,27.264143,57.115697,43.200014,71.733175,52.075550,59.764538
27.000000,70.559395,43.231079,47.762080,47.260187,27.252792,57.023091,43.200014,73.560191,51.218040,59.846940
28.000000,70.563214,43.081817,47.771578,47.626002,27.212815,57.149785,43.200014,73.342799,50.670111,59.903347
29.000000,70.549224,43.201201,47.768712,47.351960,27.207910,56.943193,43.200014,73.655183,49.798482,59.945196
30.000000,70.562348,43.070779,47.765573,47.287211,27.185809,57.083080,43.200014,75.881174,48.945545,59.996883
31.000000,70.551056,43.118519,47.762723,47.114791,27.166678,56.984707,43.200014,71.875040,48.037635,60.054975
32.000000,70.554982,43.084955,47.774873,47.381461,27.143632,56.973685,43.200014,72.259779,47.260851,60.049091
33.000000,70.547949,43.027923,47.765109,47.180528,27.126435,57.034046,43.200014,73.769416,46.308714,60.119589
34.000000,70.566083,43.209597,47.763345,46.862922,27.103726,56.739954,43.200014,74.435025,45.291594,60.205452
35.000000,70.560912,43.063088,47.766143,46.826104,27.079299,56.915784,43.200014,75.017347,44.268636,60.245504
36.000000,70.567210,43.027358,47.777601,47.470668,27.056531,56.947119,43.200014,73.716430,43.544096,60.307004
37.000000,70.579719,42.909231,47.765919,46.732655,27.025874,57.105990,43.200014,72.594719,42.695719,60.379262
38.000000,70.562549,42.981701,47.769281,47.127166,26.995762,56.944719,43.200014,74.242655,41.642999,60.414418
39.000000,70.572556,43.149207,47.757597,46.700710,26.987377,56.695161,43.200014,76.329687,40.614517,60.447054
40.000000,70.542258,42.910620,47.755367,46.542727,26.981797,57.017902,43.200014,73.004963,39.832410,60.474991
41.000000,70.556399,43.135384,47.766935,46.693652,26.958327,56.658894,43.200014,74.054821,39.177666,60.567450
42.000000,70.528139,42.899045,47.760134,46.606735,26.938959,56.996092,43.200014,75.173801,38.233825,60.562427
43.000000,70.557461,43.193383,47.766241,46.543925,26.939345,56.562436,43.200014,75.291487,37.649797,60.612394
44.000000,70.572644,42.931017,47.777113,46.876540,26.915316,56.939148,43.200014,72.199689,36.853161,60.660155
45.000000,70.553214,43.035547,47.767486,46.493754,26.932068,56.788472,43.200014,74.198514,36.429131,60.724365
46.000000,70.568782,42.989160,47.775876,46.835877,26.906469,56.839230,43.200014,73.779243,35.947296,60.708814
47.000000,70.558823,43.080865,47.778802,46.541978,26.898218,56.721300,43.200014,75.800447,35.695046,60.760735
48.000000,70.574544,43.038110,47.766373,46.136618,26.908365,56.769566,43.200014,75.553630,35.062813,60.780368
49.000000,70.553005,42.978791,47.765034,46.027291,26.924037,56.834728,43.200014,74.339917,35.037205,60.856213
50.000000,70.556079,43.154486,47.775930,46.357258,26.916496,56.576902,43.200014,75.485749,34.844814,60.864809
51.000000,70.565967,43.109621,47.780941,46.469850,26.922434,56.674613,43.200014,73.074556,34.856636,60.870975
52.000000,70.527850,42.942815,47.777321,46.147496,26.933327,56.919032,43.200014,76.391358,34.852294,60.927321
53.000000,70.554440,43.028483,47.792278,46.497415,26.932364,56.773268,43.200014,75.676014,35.118459,60.979241
54.000000,70.543600,43.006145,47.773492,45.597179,26.959661,56.811415,43.200014,75.530675,35.279903,60.971744
55.000000,70.578327,43.093793,47.784024,46.682252,26.941812,56.661328,43.200014,74.621838,35.626671,60.996350
56.000000,70.563812,42.885409,47.791076,46.223597,26.943592,56.991654,43.200014,75.450699,36.081461,61.037207
57.000000,70.566972,42.985303,47.792712,46.504357,26.941090,56.827041,43.200014,76.499162,36.488285,61.093520
58.000000,70.584861,43.088277,47.796658,46.622453,26.942590,56.682580,43.200014,76.462041,36.976516,61.153232
59.000000,70.555014,43.067784,47.796973,46.335746,26.960469,56.732141,43.200014,76.249408,37.709127,61.121195
