Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97213.709004,73.59779,28.008708,24.919314,616.570466,968.583861,1249.942947,245.33482640000008,529.706496,749.024524,2034.982121,9900.0,3772.376596,49557.345345,49806.512892,161.741585,2912.465726,26507.273504,3984.803393,710.701818,1629.838015,236.210965,293.234131,191.096932
1.0,96949.041722,72.932022,27.980161,24.934023,616.31966,969.169271,1249.889562,245.45950340000002,529.714233,749.039271,2037.470669,9900.0,3783.703632,49890.244626,49979.528715,162.165507,2693.303745,30288.611804,3927.283479,712.332922,1639.446106,235.858699,293.716554,215.780706
2.0,97044.242273,72.437885,27.987132,24.876721,616.181315,969.171848,1249.873356,246.4887578000001,529.725441,749.064977,2035.983876,9900.0,3783.588432,49881.639297,49873.21775,162.163494,2686.626274,31144.77541,3732.219089,712.251375,1636.579139,235.247444,293.712356,222.156772
3.0,96998.373978,72.10709,28.021985,24.902733,616.103216,968.923781,1249.856713,247.16474600000004,529.741276,749.08626,2035.903801,9900.0,3777.018056,49752.908353,49768.449107,161.899331,2685.645097,31610.764772,3738.202651,711.187567,1636.1056,234.524217,293.433815,226.084712
4.0,96985.725582,71.790487,28.004025,24.914358,616.057335,969.047921,1249.84069,247.68156560000006,529.760469,749.119799,2035.490682,9900.0,3781.629035,49832.177244,49844.390722,162.077823,2684.569123,31764.728656,3657.203586,711.786851,1636.240584,233.68432,293.629756,228.069071
5.0,97002.89733,71.556093,28.017486,24.909625,616.020034,968.999752,1249.836604,248.12687840000004,529.783322,749.163856,2035.004048,9900.0,3781.383961,49804.879858,49805.448477,162.056868,2685.858323,31824.754899,3606.318931,710.143319,1635.91268,232.758129,293.619575,229.391114
6.0,97018.734063,71.380564,27.97938,24.921368,616.016736,969.235955,1249.833112,248.52981020000007,529.809953,749.215088,2035.251434,9900.0,3790.451962,49947.262472,49954.19818,162.41022,2688.630737,31839.358239,3508.412266,709.722002,1635.467257,231.708682,293.999591,230.348635
7.0,97002.91942,71.297435,27.98411,24.921197,616.012533,969.166921,1249.837251,248.90764280000005,529.841057,749.27344,2035.184335,9900.0,3789.121095,49906.26632,49915.298902,162.360188,2694.173932,31827.631211,3417.014545,708.149367,1634.932202,230.579943,293.944453,231.063331
8.0,97035.972408,71.298571,28.034888,24.89753,616.004904,968.801338,1249.857001,249.2647790000001,529.877291,749.33642,2034.665803,9900.0,3775.966682,49681.111057,49662.498426,161.856428,2702.225742,31800.396585,3486.961747,707.606627,1635.090159,229.469725,293.389814,231.606641
9.0,97188.743695,71.261392,27.992846,24.859364,616.010716,969.055248,1249.888458,249.60566300000005,529.919624,749.400696,2034.843612,9900.0,3785.227411,49817.795174,49773.393907,162.225216,2708.199056,31762.772336,3512.312511,705.769289,1635.528987,228.267992,293.78252,232.014867
10.0,97084.026384,71.220028,27.993344,24.912856,616.010231,969.010343,1249.904441,249.94790600000005,529.970583,749.470873,2035.015195,9900.0,3784.644115,49805.301662,49823.400735,162.199392,2713.400178,31726.476376,3479.120282,704.658224,1634.772615,227.071226,293.757697,232.365733
11.0,97071.261257,71.216627,28.015165,24.904951,615.999314,968.891979,1249.929192,250.29489560000002,530.030229,749.538481,2035.445395,9900.0,3779.302673,49724.846555,49715.430451,161.993835,2719.490316,31676.49036,3540.781516,702.14144,1635.266751,225.907914,293.532265,232.574502
12.0,97099.760285,71.179692,27.992222,24.894587,616.006187,969.024908,1249.954482,250.64340440000007,530.100411,749.607164,2034.924247,9900.0,3782.859872,49796.071862,49779.987785,162.141901,2723.787725,31630.394161,3551.242843,700.477964,1634.822356,224.730886,293.682919,232.752715
13.0,97067.593866,71.147177,27.985514,24.909576,616.001351,969.039118,1249.97554,251.00105900000003,530.183202,749.677685,2034.916801,9900.0,3782.792773,49805.182262,49803.333632,162.145509,2727.774563,31586.469758,3588.049194,697.280084,1634.049681,223.562952,293.680036,232.894668
14.0,97136.398815,71.098747,27.996838,24.878618,615.993097,968.966826,1250.008418,251.36602520000005,530.279646,749.748986,2034.706047,9900.0,3779.425606,49749.846539,49717.383178,162.020741,2730.71917,31540.052668,3496.898997,693.154751,1635.265287,222.396316,293.537816,232.976353
15.0,97052.876972,71.127978,27.984196,24.914604,616.016452,968.998731,1250.026871,251.74041440000002,530.391761,749.823178,2034.875992,9900.0,3780.072097,49773.497404,49781.178297,162.052988,2736.229654,31498.193557,3555.533452,689.330564,1634.674096,221.270225,293.565036,233.044599
16.0,97051.502765,71.122628,27.990913,24.90709,615.997575,968.94876,1250.053079,252.11266160000008,530.519656,749.892986,2034.726178,9900.0,3777.397892,49734.700937,49719.41499,161.955561,2740.02582,31448.588558,3479.806503,684.103342,1634.432672,220.18924,293.451502,233.026697
17.0,97048.602476,71.180671,28.020134,24.896917,615.99782,968.73362,1250.078333,252.49149680000008,530.664353,749.963756,2035.080873,9900.0,3767.638503,49601.885193,49578.906769,161.58845,2745.907463,31400.881383,3515.659339,679.635031,1633.796765,219.20433,293.031251,232.983691
18.0,97037.878594,71.218824,28.02985,24.902496,616.011142,968.695925,1250.098135,252.86740160000002,530.82612,750.033095,2034.574542,9900.0,3764.446861,49576.363583,49556.780106,161.467312,2750.680693,31351.227596,3514.246493,674.338948,1634.430167,218.324047,292.89192,232.896345
19.0,97150.445694,71.26392,28.006552,24.87144,615.986698,968.855318,1250.12584,253.24646720000007,531.004868,750.099054,2034.673835,9900.0,3769.162033,49659.960854,49613.622854,161.657722,2755.417383,31298.406868,3571.802532,665.439182,1634.036929,217.458015,293.097512,232.754272
20.0,97214.530878,71.272738,27.990458,24.860023,616.009124,968.894594,1250.151821,253.62664340000006,531.201715,750.165122,2034.489392,9900.0,3770.189013,49679.326829,49644.568056,161.710551,2758.463582,31251.469377,3555.082099,659.582993,1634.095653,216.589035,293.142014,232.620969
21.0,97088.400395,71.300104,28.021714,24.902596,616.014219,968.65518,1250.156605,254.01183800000007,531.416575,750.232662,2035.30077,9900.0,3759.660489,49549.548555,49558.850928,161.308805,2761.93992,31202.456477,3552.120482,650.212016,1633.843969,215.839896,292.681249,232.448007
22.0,97087.170297,71.335062,27.990695,24.905347,615.981925,968.928502,1250.158892,254.3964134,531.647056,750.292833,2034.850365,9900.0,3767.651099,49707.1058,49697.565846,161.617325,2765.449574,31142.668619,3586.751759,642.842658,1634.508718,215.118294,293.031437,232.183025
23.0,97078.034361,71.349886,27.998963,24.908786,616.009922,968.87828,1250.162336,254.77824020000003,531.893064,750.351084,2035.273337,9900.0,3765.176865,49674.339549,49664.631338,161.523028,2767.931875,31088.027595,3638.614272,631.76396,1634.287181,214.443142,292.923537,231.926487
24.0,97132.59309,71.332291,28.037292,24.891041,616.001238,968.628333,1250.177071,255.1590644,532.15311,750.405611,2034.542694,9900.0,3756.034149,49518.87037,49483.407758,161.170055,2768.928968,31031.637682,3527.53045,622.753081,1635.022863,213.863778,292.52062,231.637243
25.0,97180.918007,71.400561,28.019695,24.885504,616.002132,968.7289,1250.183577,255.54124220000008,532.425697,750.45785,2034.980785,9900.0,3757.999054,49578.711066,49550.237308,161.256023,2773.048546,30974.522473,3582.672846,612.085079,1634.24015,213.335044,292.607771,231.323407
26.0,97132.023908,71.432449,28.004098,24.914744,615.995878,968.835266,1250.175339,255.9085646000001,532.709097,750.508994,2034.810969,9900.0,3760.806477,49651.315341,49653.443507,161.365569,2775.539326,30917.524481,3578.751183,602.641166,1634.098689,212.854329,292.731502,230.992253
27.0,97142.717504,71.470954,28.04872,24.902393,616.00363,968.559686,1250.173158,256.26953660000004,533.000737,750.558497,2034.816029,9900.0,3749.410198,49483.1634,49462.737881,160.926457,2778.092611,30855.393121,3595.051062,591.697043,1634.016726,212.481193,292.223702,230.611225
28.0,97099.206199,71.501505,27.986629,24.943024,616.009551,969.010079,1250.149846,256.62164540000003,533.298213,750.603474,2035.10512,9900.0,3764.374229,49760.115064,49772.922309,161.504054,2780.145396,30794.637157,3667.645538,580.834154,1634.236469,212.115673,292.887862,230.222787
29.0,97113.882242,71.483291,27.990812,24.937697,616.014984,968.996132,1250.137396,256.9645904000001,533.599049,750.643607,2035.474727,9900.0,3764.479148,49748.469053,49744.357802,161.50467,2780.132885,30732.846868,3636.410032,568.664493,1635.231595,211.754159,292.892565,229.813525
