Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,68.985842,44.310353,47.483177,44.215828,26.043498,55.646340,46.800000,82.000000,53.700000,57.000000
1.000000,69.026697,44.328762,47.505270,50.730811,26.176459,55.726296,41.138923,80.775354,54.032513,57.465463
2.000000,69.022915,44.304825,47.503552,51.600075,26.313295,55.884005,41.138923,72.385840,53.970876,57.523057
3.000000,69.036622,44.148631,47.528543,52.468014,26.439890,56.168791,41.138923,69.589399,53.955966,57.617770
4.000000,69.038562,44.276824,47.538091,53.030800,26.561944,56.058961,41.138923,68.052962,54.103292,57.727331
5.000000,69.074572,44.148812,47.559804,52.925179,26.669809,56.299809,41.138923,63.694327,54.223700,57.813016
6.000000,69.051613,44.314649,47.557934,52.854380,26.780261,56.126919,41.138923,62.343297,54.199524,57.904762
7.000000,69.061687,44.262832,47.576052,53.035593,26.876559,56.254853,41.138923,61.487753,54.217162,57.993739
8.000000,69.047478,44.292506,47.596978,52.801474,27.000818,56.255567,41.138923,59.871421,54.250111,58.077029
9.000000,69.068776,44.279851,47.601582,52.376373,27.111629,56.314999,41.138923,59.689354,54.640560,58.183510
10.000000,69.053098,44.069638,47.620847,52.470351,27.189651,56.614319,41.138923,61.344829,54.504894,58.259297
11.000000,69.060954,44.134995,47.644073,53.362877,27.273248,56.516237,41.138923,62.503979,54.701429,58.429514
12.000000,69.047142,44.175163,47.655426,53.049257,27.338191,56.507075,41.138923,60.461392,54.761590,58.529235
13.000000,69.072254,44.007346,47.653540,51.992302,27.440468,56.731292,41.138923,60.793139,54.422514,58.568056
14.000000,69.030472,43.927599,47.673229,52.126709,27.502270,56.780264,41.138923,58.566744,54.543006,58.674435
15.000000,69.056857,43.951462,47.675734,52.073857,27.536257,56.708484,41.138923,61.569759,54.172097,58.752955
16.000000,69.068908,43.835623,47.674101,51.392891,27.611566,56.826267,41.138923,63.813823,53.987161,58.817951
17.000000,69.069010,43.842393,47.672975,51.716869,27.655382,56.775209,41.138923,61.892100,53.556949,58.869565
18.000000,69.060779,43.821737,47.692337,51.750680,27.688153,56.763008,41.138923,61.563182,53.033276,58.971333
19.000000,69.061230,43.732281,47.695586,51.656371,27.711964,56.848835,41.138923,63.891973,52.619815,59.045060
20.000000,69.058892,43.639120,47.701129,51.309089,27.729210,56.919407,41.138923,60.759198,51.896497,59.116918
21.000000,69.063939,43.687819,47.710856,51.409704,27.756591,56.784598,41.138923,61.295620,51.109499,59.172630
22.000000,69.025691,43.806853,47.709587,51.188797,27.757286,56.596868,41.138923,63.571146,49.939296,59.240589
23.000000,69.051651,43.698788,47.697696,50.506920,27.784131,56.730711,41.138923,59.501135,48.813652,59.292905
