Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,59.511555,43.686162,47.427003,44.232163,25.909068,55.414280,46.800000,82.000000,53.700000,57.000000
1.000000,59.561017,43.491455,47.408269,44.538238,25.865748,55.505949,40.683724,85.612192,54.043677,57.433229
2.000000,59.550942,43.566891,47.395314,44.467037,25.821018,55.318978,40.683724,84.886714,53.690373,57.428363
3.000000,59.543304,43.525244,47.370989,44.503817,25.777452,55.305326,40.683724,91.600477,53.523774,57.421016
4.000000,59.518970,43.652619,47.375386,44.805442,25.757987,55.090917,40.683724,91.469624,53.662199,57.419685
5.000000,59.518258,43.296032,47.362518,44.380690,25.732369,55.551990,40.683724,91.848623,53.450705,57.392290
6.000000,59.507495,43.645195,47.338057,44.301775,25.672822,55.017558,40.683724,93.182659,53.410126,57.353801
7.000000,59.507544,43.558293,47.317862,43.874759,25.629728,55.124812,40.683724,93.519826,53.346190,57.302244
8.000000,59.493999,43.467780,47.324496,44.645499,25.573408,55.211047,40.683724,93.912682,53.036921,57.274067
9.000000,59.526253,43.488673,47.323079,44.449672,25.524996,55.189689,40.683724,95.000000,52.862825,57.232182
10.000000,59.520976,43.469636,47.298641,44.280476,25.481893,55.202425,40.683724,95.000000,52.510103,57.191208
11.000000,59.523257,43.607976,47.291645,44.263834,25.429931,54.985188,40.683724,95.000000,52.358885,57.180282
12.000000,59.514378,43.725060,47.281407,44.452645,25.379619,54.845117,40.683724,95.000000,51.928965,57.120301
13.000000,59.524198,43.832245,47.283578,44.510049,25.319878,54.735512,40.683724,95.000000,51.364927,57.097007
14.000000,59.515968,43.772025,47.277129,44.367552,25.287896,54.867293,40.683724,95.000000,50.579017,57.041282
15.000000,59.509903,43.830316,47.256575,43.819247,25.264133,54.818382,40.683724,95.000000,50.201888,56.953521
16.000000,59.515537,43.771916,47.266693,44.531296,25.241070,54.903869,40.683724,95.000000,49.373051,56.975106
17.000000,59.501696,43.842292,47.244786,43.947543,25.181853,54.859245,40.683724,95.000000,48.654227,56.938687
18.000000,59.515487,43.749031,47.260906,44.631654,25.156199,54.987781,40.683724,95.000000,47.769264,56.907954
19.000000,59.522998,43.829117,47.232813,43.616450,25.136756,54.930936,40.683724,95.000000,46.824118,56.824287
20.000000,59.526659,44.067378,47.227598,43.750226,25.123027,54.588660,40.683724,95.000000,45.710695,56.827396
21.000000,59.515889,43.947920,47.218025,43.360020,25.142486,54.791301,40.683724,95.000000,44.753597,56.735317
22.000000,59.505458,44.005751,47.211153,43.599692,25.136134,54.748852,40.683724,95.000000,43.310203,56.754133
23.000000,59.519946,44.095296,47.209232,43.354900,25.133699,54.681310,40.683724,95.000000,42.107885,56.762399
24.000000,59.506135,44.101175,47.206883,43.368081,25.118991,54.714383,40.683724,95.000000,40.684334,56.724648
25.000000,59.510076,44.180557,47.202429,43.466005,25.112800,54.652346,40.683724,95.000000,39.190928,56.717878
26.000000,59.502908,44.241116,47.197257,43.352867,25.104369,54.644845,40.683724,95.000000,37.770320,56.681421
27.000000,59.526363,44.097221,47.210459,43.652283,25.115153,54.882956,40.683724,95.000000,36.296215,56.712145
28.000000,59.499169,44.205383,47.195261,42.987964,25.103404,54.786065,40.683724,95.000000,34.730428,56.707392
29.000000,59.491885,44.271544,47.188173,42.940593,25.120952,54.719505,40.683724,95.000000,33.298342,56.634670
30.000000,59.520861,44.452685,47.189473,43.133560,25.106658,54.516890,40.683724,95.000000,31.631571,56.712125
31.000000,59.503073,44.455217,47.191635,42.945347,25.131576,54.580435,40.683724,95.000000,30.102076,56.667350
32.000000,59.519026,44.308628,47.195542,42.967442,25.132597,54.822329,40.683724,95.000000,28.883020,56.698768
33.000000,59.515874,44.293651,47.187575,42.649926,25.162259,54.894989,40.683724,95.000000,27.388280,56.700036
34.000000,59.518427,44.450804,47.197728,43.066331,25.151118,54.694165,40.683724,95.000000,26.033677,56.685220
35.000000,59.517622,44.429824,47.176742,42.402354,25.157673,54.786393,40.683724,95.000000,24.860365,56.618266
36.000000,59.511248,44.457539,47.192714,42.948783,25.175939,54.755848,40.683724,95.000000,23.686388,56.654880
37.000000,59.503891,44.513225,47.178640,42.436580,25.182744,54.751876,40.683724,95.000000,22.615530,56.644049
38.000000,59.518991,44.342541,47.196659,42.713451,25.187163,54.978279,40.683724,95.000000,21.725221,56.635654
39.000000,59.514780,44.414548,47.192273,42.707449,25.192527,54.904747,40.683724,95.000000,20.826153,56.618234
40.000000,59.506060,44.426710,47.173192,41.770359,25.211841,54.898640,40.683724,95.000000,20.384199,56.606201
41.000000,59.515764,44.356606,47.179408,42.570449,25.206822,54.969609,40.683724,95.000000,19.806100,56.637134
