Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,60.499387,43.603038,47.448640,44.627068,25.910235,55.626504,46.800000,82.000000,53.700000,57.000000
1.000000,60.523700,43.605789,47.411859,45.877735,25.895206,55.492563,43.114107,87.258984,53.696582,57.407966
2.000000,60.502203,43.566820,47.397804,46.346864,25.879663,55.441915,43.114107,83.221811,53.885474,57.390475
3.000000,60.480806,43.773668,47.396046,47.273146,25.850635,55.119727,43.114107,80.158771,53.652914,57.418751
4.000000,60.471184,43.629238,47.390855,47.361481,25.836780,55.320533,43.114107,79.411947,53.739329,57.413707
5.000000,60.479976,43.645897,47.377465,46.956175,25.787396,55.286323,43.114107,80.398347,53.625972,57.405560
6.000000,60.471304,43.611950,47.371306,47.187367,25.749253,55.302824,43.114107,81.852252,53.421242,57.404474
7.000000,60.469521,43.608328,47.367304,47.190247,25.748799,55.296140,43.114107,79.088490,53.403653,57.412255
8.000000,60.483131,43.661571,47.354599,47.025314,25.706559,55.205344,43.114107,81.525586,53.028222,57.356353
9.000000,60.466847,43.647587,47.348798,46.992640,25.681954,55.219742,43.114107,80.088407,52.837438,57.333482
10.000000,60.470240,43.727014,47.335444,46.908222,25.662841,55.112221,43.114107,77.263984,52.683458,57.317234
11.000000,60.471207,43.762850,47.337637,47.299012,25.605718,55.062396,43.114107,79.635027,52.318193,57.299925
12.000000,60.468683,43.664704,47.325959,46.842818,25.589970,55.228009,43.114107,77.976592,52.090597,57.316088
13.000000,60.452173,43.710009,47.322959,47.123250,25.543604,55.155971,43.114107,78.109502,51.978694,57.293462
14.000000,60.449608,43.872076,47.326213,47.309285,25.508443,54.959309,43.114107,78.177209,51.594173,57.222956
15.000000,60.462819,43.806718,47.324205,47.533399,25.476385,55.081555,43.114107,81.532799,50.999818,57.248047
16.000000,60.457557,43.972358,47.299827,46.898217,25.459524,54.904290,43.114107,79.231713,50.282094,57.174585
17.000000,60.476679,44.044665,47.301696,46.987738,25.451026,54.833330,43.114107,80.799843,49.952724,57.179419
18.000000,60.478224,43.874236,47.292838,46.644277,25.427068,55.096600,43.114107,80.421804,49.381982,57.112798
19.000000,60.466849,43.820067,47.310536,47.385385,25.411702,55.175620,43.114107,80.193080,48.524189,57.148071
20.000000,60.477429,43.841723,47.299739,46.969759,25.392033,55.181605,43.114107,79.823787,47.821402,57.101982
21.000000,60.433571,43.943839,47.290161,46.784121,25.356707,55.037261,43.114107,80.766681,46.820884,57.070567
22.000000,60.456307,44.053323,47.278416,46.710972,25.347630,54.904008,43.114107,79.208074,45.986276,57.082584
23.000000,60.474644,44.037351,47.286172,47.190884,25.355883,54.964137,43.114107,79.095605,44.954405,57.027235
24.000000,60.478597,44.162323,47.274251,46.651385,25.344370,54.852896,43.114107,81.415217,44.025787,57.039105
25.000000,60.468337,44.144655,47.261461,46.053684,25.362885,54.891355,43.114107,82.956733,43.038031,57.046800
26.000000,60.465615,44.073953,47.267707,46.560318,25.336217,55.015851,43.114107,85.083002,41.885249,56.987723
27.000000,60.467038,43.968654,47.267274,46.356455,25.358905,55.175363,43.114107,77.004945,40.761334,57.020144
28.000000,60.468516,44.097368,47.274070,46.777205,25.339496,55.017815,43.114107,77.466364,39.653267,56.983600
