Time,LIR100,LIR120,PIR110,PIR120,TIR100,TIR101,TIR110,TIR120,TIR121,TIR122,FIR100,FIR101,FIR110,FIR111,FIR112,FIR113,FIR120,FIR121,FIR122,FIR123,FIR124,FIR125,IIR110,IIR120
0.0,97685.549484,73.378601,28.018545,24.922389,616.418746,969.109498,1250.03001,245.3347292,529.706496,749.024524,2084.270763,9900.0,3816.51223,50036.166092,50144.207038,163.555649,2907.366381,26507.273499,3977.826526,710.701469,1629.839744,236.125079,284.006998,191.096932
1.0,97610.694998,72.465359,27.997432,24.887193,616.224059,969.342545,1250.068297,245.5539818000001,529.714397,749.040498,2085.209952,9900.0,3819.73867,50158.499963,50164.683759,163.694616,2571.441755,31605.580376,3857.613467,711.366765,1640.033375,235.661883,284.151788,224.068894
2.0,97555.540655,71.853163,27.990259,24.884365,616.1166,969.328517,1250.107537,247.09580600000007,529.726297,749.070162,2084.38264,9900.0,3818.497873,50151.193844,50148.658859,163.660667,2564.593661,32739.349963,3771.11395,711.370048,1636.064161,234.987151,284.096385,232.401075
3.0,97490.090664,71.33027,28.014306,24.884924,616.06269,969.095668,1250.146139,248.06395940000007,529.741826,749.090822,2083.966897,9900.0,3808.53035,50011.022471,50002.609064,163.291475,2560.380489,33317.62676,3575.110757,712.456615,1636.685831,234.205268,283.646509,237.41197
4.0,97508.498639,70.983669,27.995126,24.86179,616.03369,969.186448,1250.186739,248.79905420000009,529.760547,749.126647,2083.642842,9900.0,3809.933893,50055.292462,50027.711936,163.362772,2561.594247,33499.329247,3412.911481,711.715147,1635.603825,233.28554,283.710508,239.978858
5.0,97298.161334,70.786368,27.991928,24.933533,616.017042,969.161914,1250.20534,249.41452460000008,529.783294,749.175071,2083.419594,9900.0,3808.45158,50054.886223,50088.488788,163.308567,2567.16524,33560.759952,3440.208654,709.616997,1635.829718,232.342266,283.642623,241.706488
6.0,97240.774422,70.59342,27.996958,24.919779,616.006522,969.131592,1250.229921,249.96272180000008,529.808632,749.225735,2084.451948,9900.0,3804.202037,50023.339821,50018.061042,163.158367,2571.880784,33547.009776,3392.814281,710.013384,1635.341574,231.372937,283.44861,242.861299
7.0,97222.796692,70.459593,27.99275,24.912213,616.004637,969.117831,1250.257343,250.48731740000002,529.837961,749.278971,2083.754224,9900.0,3802.086059,50007.380583,49989.408817,163.091381,2577.772839,33510.570475,3319.520635,708.626144,1635.815735,230.383361,283.351521,243.758029
8.0,97228.43857,70.401073,27.97905,24.896274,616.005243,969.139376,1250.287483,251.00345480000001,529.872405,749.33454,2083.424281,9900.0,3801.768665,50012.404976,49987.218662,163.096854,2585.507676,33459.648062,3274.010831,708.396501,1635.359397,229.35914,283.337056,244.456213
9.0,97282.667568,70.393683,28.006854,24.860965,615.995146,968.874979,1250.326864,251.5176896,529.914146,749.392545,2083.994521,9900.0,3790.59631,49844.309553,49794.084435,162.684903,2594.279978,33403.546188,3231.604528,706.518699,1634.398707,228.350713,282.818106,245.018795
10.0,97219.574451,70.432479,28.027537,24.878883,616.000622,968.685582,1250.350807,252.03745940000005,529.96549,749.454138,2084.156585,9900.0,3781.271154,49735.964327,49713.656914,162.338115,2603.965709,33344.6744,3321.756226,703.98853,1635.519331,227.438442,282.377205,245.469488
11.0,97127.689725,70.418544,28.004942,24.913136,616.000594,968.863893,1250.358048,252.56761880000005,530.027941,749.512916,2084.137028,9900.0,3784.995693,49845.100276,49843.880134,162.487306,2610.972625,33277.098467,3281.855558,701.347807,1634.862688,226.598089,282.553622,245.779931
12.0,97141.682203,70.445991,28.004521,24.894512,616.003094,968.869952,1250.370299,253.12225280000007,530.103635,749.565386,2083.537424,9900.0,3782.708761,49838.377788,49809.254743,162.410444,2618.858369,33208.947554,3305.641299,698.810446,1635.646871,225.799919,282.44528,246.005981
13.0,97186.133407,70.466367,27.995819,24.876861,616.008022,968.873159,1250.382794,253.69591100000002,530.195494,749.618028,2084.434201,9900.0,3781.135106,49835.299308,49797.669058,162.366914,2625.88366,33148.445762,3339.937975,696.045248,1634.72899,225.023849,282.370498,246.204406
14.0,97122.985893,70.471575,27.995217,24.901444,616.016232,968.854366,1250.382833,254.29216100000005,530.305931,749.670799,2084.294575,9900.0,3779.652845,49831.322226,49824.650188,162.313364,2631.782698,33088.538693,3275.110474,690.936803,1635.394892,224.305122,282.299528,246.339076
