Time,V1,V2,V3,V4,V6,V7,V8,V9,V10,V11
0.000000,70.006993,44.923475,47.461877,44.755228,26.148628,54.974115,46.800000,82.000000,53.700000,57.000000
1.000000,69.978422,44.954239,47.474973,51.653649,26.419200,55.109127,40.490840,80.790651,53.825076,57.484356
2.000000,70.024358,44.802468,47.480671,52.879523,26.661418,55.504718,40.490840,72.171156,53.957071,57.531926
3.000000,70.039869,44.905201,47.515994,54.661511,26.910722,55.541021,40.490840,66.396899,54.105558,57.686654
4.000000,70.043958,44.821391,47.542324,54.626570,27.172299,55.837129,40.490840,63.579085,54.123773,57.788342
5.000000,70.018221,44.845918,47.562866,54.293914,27.415331,55.942660,40.490840,61.702138,54.181148,57.913704
6.000000,70.027326,44.949793,47.575303,53.807794,27.670857,55.921402,40.490840,59.613688,54.391610,58.028649
7.000000,70.044218,44.979370,47.610168,54.907211,27.881704,55.990576,40.490840,59.502142,54.388230,58.133751
8.000000,70.041496,44.898696,47.647103,54.218990,28.111458,56.222823,40.490840,58.732582,54.643204,58.320528
9.000000,70.035683,44.998189,47.642323,53.153229,28.323552,56.158929,40.490840,57.488015,54.799826,58.464638
10.000000,70.047810,44.725888,47.682741,54.222195,28.532408,56.568379,40.490840,59.019161,54.898974,58.599661
11.000000,70.045692,44.758078,47.684892,53.057433,28.737971,56.574103,40.490840,58.908040,54.934982,58.696122
12.000000,70.051582,44.730229,47.712451,53.577508,28.935688,56.610465,40.490840,56.003896,55.032084,58.847224
13.000000,70.045491,44.552996,47.727580,52.951194,29.122678,56.859285,40.490840,59.658022,55.288250,58.984798
14.000000,70.065958,44.419850,47.743921,52.977125,29.281916,56.996454,40.490840,59.307261,55.102339,59.052274
15.000000,70.060726,44.372327,47.771388,53.413553,29.419211,57.009971,40.490840,57.841087,55.177873,59.184651
16.000000,70.060254,44.330428,47.762345,52.263876,29.578463,57.030304,40.490840,58.563307,54.742832,59.268077
17.000000,70.054882,44.231597,47.792078,53.514453,29.665463,57.096970,40.490840,56.629827,54.754635,59.418438
18.000000,70.055337,44.185105,47.790042,52.016394,29.792165,57.113929,40.490840,57.322074,54.105430,59.441771
19.000000,70.054902,43.991896,47.815311,52.989580,29.878839,57.290229,40.490840,57.594706,53.592693,59.565214
20.000000,70.063912,44.086125,47.808650,51.931249,29.967013,57.097459,40.490840,62.361052,52.713519,59.605905
21.000000,70.055968,43.858130,47.831483,52.901643,30.032875,57.329731,40.490840,57.856501,51.810031,59.679772
